Time,RSteps,X,Y,Z
120,0,309,397,85,86719,232,3451
120,0,309,397,85,86719,232,3451
120,0,309,397,85,86719,232,3451
120,0,309,397,85,86719,232,3451
120,0,309,397,85,86719,232,3451
120,0,309,397,85,86719,232,3451
120,0,309,397,85,86719,232,3451
120,0,309,397,85,86719,232,3451
120,0,309,397,85,86719,232,3451
120,0,309,397,85,86719,232,3451
120,1,309,4163,85,86572,232,3494
120,1,309,4338,85,86475,232,3531
120,1,309,4526,85,86328,232,3573
120,1,309,5332,85,85742,232,375
120,1,309,6523,85,84912,232,401
120,1,309,7078,85,84521,232,4132
120,1,309,761,85,84131,232,4248
120,1,309,835,85,83594,232,441
120,1,309,8926,85,83203,232,4536
120,1,309,9434,85,82813,232,4647
120,1,309,9944,85,82471,232,476
120,1,310,0317,85,82178,232,4841
120,1,310,125,85,81543,232,5045
120,1,310,179,85,81152,232,5164
120,1,310,2441,85,80664,232,5306
120,1,310,292,85,80322,232,5411
120,1,310,3445,85,79932,232,5526
120,1,310,4167,85,79443,232,5685
120,1,310,4517,85,79199,232,5762
120,1,310,543,85,78516,232,5961
120,1,310,595,85,78174,232,6074
120,1,310,6458,85,77783,232,6187
120,1,310,7,85,77393,232,6305
120,1,310,7532,85,77051,232,6422
120,1,310,8279,85,76514,232,6584
120,1,310,8826,85,76123,232,6705
120,1,310,8977,85,76025,232,6738
120,1,310,9944,85,75293,232,6951
120,1,311,0581,85,74854,232,709
120,1,311,1208,85,74414,232,7227
120,1,311,1599,85,74121,232,7312
120,1,311,2278,85,73633,232,7461
120,1,311,2866,85,73242,232,759
120,1,311,3364,85,72852,232,7699
120,1,311,3767,85,72607,232,7787
120,1,311,4492,85,7207,232,7946
120,1,311,5212,85,71533,232,8103
120,1,311,5393,85,71436,232,8143
120,1,311,6157,85,70898,232,8311
120,1,311,7048,85,70264,232,8506
120,1,311,7607,85,69824,232,8628
120,1,311,8059,85,69531,232,8728
120,1,311,8279,85,69385,232,8776
120,1,311,9314,85,68604,232,9003
120,1,312,0002,85,68115,232,9153
120,1,312,0623,85,67676,232,929
120,1,312,1101,85,67334,232,9393
120,1,312,1624,85,66992,232,9508
120,1,312,2156,85,66602,232,9624
120,1,312,2554,85,66309,232,9712
120,1,312,3413,85,65723,232,99
120,1,312,4033,85,65234,233,0037
120,1,312,4597,85,64844,233,0159
120,1,312,5134,85,64453,233,0277
120,1,312,5674,85,64063,233,0396
120,1,312,6211,85,63721,233,0513
120,1,312,6931,85,63184,233,0671
120,1,312,7107,85,63086,233,0709
120,1,312,8079,85,62354,233,0922
120,1,312,8647,85,61963,233,1046
120,1,312,9353,85,61475,233,1201
120,1,312,9517,85,61328,233,1237
120,1,312,9695,85,6123,233,1276
120,1,313,1155,85,60156,233,1595
120,1,313,1448,85,59961,233,166
120,1,313,2288,85,59375,233,1844
120,1,313,2737,85,59033,233,1942
120,1,313,3313,85,58643,233,2068
120,1,313,3826,85,58252,233,218
120,1,313,4553,85,57764,233,234
120,1,313,5139,85,57324,233,2468
120,1,313,5623,85,5708,233,2567
120,1,313,605,85,56885,233,2651
120,1,313,6753,85,56543,233,2791
120,1,313,7495,85,56201,233,2938
120,1,313,8042,85,55957,233,3047
120,1,313,8572,85,55713,233,3152
120,1,313,9155,85,5542,233,3267
120,1,313,9861,85,55078,233,3407
120,1,314,0391,85,54834,233,3512
120,1,314,0588,85,54736,233,3551
120,1,314,1582,85,54297,233,3748
120,1,314,2141,85,54004,233,3857
120,1,314,2693,85,5376,233,3967
120,1,314,3416,85,53418,233,411
120,1,314,3801,85,53271,233,4187
120,1,314,4548,85,52881,233,4335
120,1,314,4897,85,52734,233,4404
120,1,314,574,85,52344,233,457
120,1,314,6226,85,521,233,4667
120,1,314,6382,85,52051,233,4697
120,1,314,657,85,51953,233,4735
120,1,314,8123,85,51221,233,5043
120,1,314,8584,85,51025,233,5133
120,1,314,9128,85,50781,233,5242
120,1,314,949,85,50586,233,5314
120,1,315,03,85,50195,233,5474
120,1,315,1001,85,49902,233,5613
120,1,315,1543,85,49609,233,5719
120,1,315,2097,85,49365,233,5829
120,1,315,272,85,49072,233,5952
120,1,315,3347,85,48779,233,6077
120,1,315,3706,85,48633,233,6149
120,1,315,4585,85,48193,233,6322
120,1,315,5066,85,47998,233,6417
120,1,315,5635,85,47705,233,653
120,1,315,635,85,47363,233,6672
120,1,315,6885,85,47119,233,6777
120,1,315,7466,85,46875,233,6892
120,1,315,7996,85,46631,233,6997
120,1,315,8333,85,46484,233,7064
120,1,315,9148,85,46094,233,7225
120,1,315,9878,85,45752,233,7371
120,1,316,0405,85,45508,233,7474
120,2,316,103,85,45215,233,7598
120,2,316,1167,85,45117,233,7626
120,2,316,1919,85,44775,233,7775
120,2,316,2395,85,4458,233,7869
120,2,316,3284,85,44141,233,8044
120,2,316,3823,85,43896,233,8152
120,2,316,4563,85,43555,233,8298
120,2,316,5129,85,43311,233,8411
120,2,316,5637,85,43066,233,8511
120,2,316,6204,85,42773,233,8623
120,2,316,6919,85,42432,233,8765
120,2,316,7097,85,42383,233,88
120,2,316,812,85,41895,233,9003
120,2,316,8672,85,4165,233,9111
120,2,316,917,85,41406,233,921
120,2,316,9807,85,41113,233,9336
120,2,317,0291,85,40869,233,9431
120,2,317,0989,85,40527,233,957
120,2,317,1528,85,40283,233,9678
120,2,317,2229,85,3999,233,9816
120,2,317,2705,85,39746,233,991
120,2,317,3228,85,39502,234,0013
120,2,317,3975,85,3916,234,0161
120,2,317,4521,85,38916,234,027
120,2,317,5051,85,38672,234,0375
120,2,317,5608,85,38379,234,0485
120,2,317,6072,85,38428,234,0581
120,2,317,6938,85,38623,234,0763
120,2,317,7424,85,3877,234,0864
120,2,317,8083,85,38965,234,1003
120,2,317,8545,85,39063,234,1101
120,2,317,9109,85,39209,234,1219
120,2,317,9641,85,39355,234,1331
120,2,318,0352,85,39551,234,1481
120,2,318,052,85,396,234,1516
120,2,318,1494,85,39844,234,172
120,2,318,2012,85,3999,234,183
120,2,318,2253,85,40039,234,188
120,2,318,2976,85,40234,234,2031
