Time,RSteps,X,Y,Z
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,69849,87,78369,125,0997
120,0,68,69702,87,78613,125,1561
120,0,68,6958,87,78906,125,2137
120,0,68,69458,87,7915,125,2671
120,0,68,69312,87,79395,125,3273
120,0,68,69165,87,79688,125,3862
120,0,68,69019,87,79932,125,4463
120,0,68,68872,87,80273,125,5145
120,0,68,68726,87,80518,125,5739
120,0,68,68579,87,80811,125,6371
120,0,68,68433,87,81104,125,7024
120,0,68,68286,87,81396,125,7648
120,0,68,6814,87,81689,125,8247
120,0,68,67993,87,81982,125,8896
120,0,68,67847,87,82227,125,95
120,0,68,67847,87,82227,125,95
120,0,68,67651,87,82617,126,0282
120,0,68,6748,87,82959,126,1041
120,0,68,67334,87,83252,126,168
120,0,68,67188,87,83496,126,2275
120,0,68,67065,87,83789,126,2886
120,0,68,66919,87,84082,126,3496
120,0,68,66748,87,84375,126,4153
120,0,68,66626,87,84619,126,4758
120,0,68,66431,87,84961,126,5496
120,0,68,66284,87,85254,126,6132
120,0,68,66138,87,85547,126,6749
120,0,68,66138,87,85547,126,6749
120,0,68,65991,87,8584,126,7385
120,0,68,65796,87,8623,126,828
120,0,68,65601,87,86621,126,9105
120,0,68,6543,87,86914,126,9792
120,0,68,65308,87,87207,127,0382
120,0,68,65137,87,875,127,1042
120,0,68,65015,87,87744,127,1606
120,0,68,64868,87,88037,127,2249
120,0,68,64697,87,8833,127,2899
120,0,68,64575,87,88623,127,3481
120,0,68,64575,87,88623,127,3481
120,0,68,64429,87,88916,127,4116
120,0,68,64233,87,89258,127,4868
120,0,68,64087,87,89551,127,5524
120,0,68,6394,87,89844,127,6154
120,0,68,63794,87,90088,127,6766
120,0,68,63672,87,90381,127,7338
120,0,68,63525,87,90625,127,7927
120,0,68,63403,87,90869,127,8506
120,0,68,63257,87,91162,127,9105
120,0,68,6311,87,91455,127,9753
120,0,68,62964,87,91748,128,0358
120,0,68,62817,87,92041,128,1008
120,0,68,62622,87,92383,128,1812
120,0,68,62476,87,92676,128,2471
120,1,68,62476,87,92676,128,2471
120,1,68,62305,87,93018,128,3137
120,1,68,62158,87,93311,128,3813
120,1,68,61987,87,93604,128,4492
120,1,68,61841,87,93896,128,5093
120,1,68,61694,87,94189,128,5775
