Time,RSteps,X,Y,Z
300,0,617,4614,85,06006,295,2211
300,0,617,4614,85,06006,295,2211
300,0,617,4614,85,06006,295,2211
300,0,617,4614,85,06006,295,2211
300,0,617,4614,85,06006,295,2211
300,0,617,4614,84,84424,295,2211
300,0,617,4614,84,84424,295,2211
300,0,617,4614,84,84424,295,2211
300,0,617,4614,84,84424,295,2211
300,0,617,4614,84,84424,295,2211
300,0,617,4614,84,84424,295,2211
300,0,617,4614,84,84424,295,2211
300,0,617,4614,84,84424,295,2211
300,0,617,4614,84,84424,295,2211
300,0,617,4614,84,84424,295,2211
300,0,617,4614,84,84424,295,2211
300,0,617,4614,84,84424,295,2211
300,0,617,4614,84,84424,295,2211
300,0,617,4614,84,84424,295,2211
300,0,617,4614,84,84424,295,2211
300,0,617,175,84,89795,295,1501
300,0,617,175,84,89795,295,1501
300,0,617,175,84,89795,295,1501
300,0,617,175,84,89795,295,1501
300,0,617,175,84,89795,295,1501
300,0,616,8884,84,95166,295,0791
300,0,616,8884,84,95166,295,0791
300,0,616,8884,84,95166,295,0791
300,0,616,8884,84,95166,295,0791
300,0,616,8884,84,95166,295,0791
300,0,616,6021,85,00586,295,0082
300,0,616,6021,85,00586,295,0082
300,0,616,6021,85,00586,295,0082
300,0,616,6021,85,00586,295,0082
300,0,616,6021,85,00586,295,0082
300,0,616,3154,85,05957,294,9373
300,0,616,3154,85,05957,294,9373
300,0,616,3154,85,05957,294,9373
300,0,616,3154,85,05957,294,9373
300,0,616,3154,85,05957,294,9373
300,0,616,0291,85,11328,294,8663
300,0,616,0291,85,11328,294,8663
300,1,616,0291,85,11328,294,8663
300,1,616,0291,85,11328,294,8663
300,1,616,0291,85,11328,294,8663
300,1,615,7424,85,16699,294,7954
300,1,615,7424,85,16699,294,7954
300,1,615,7424,85,16699,294,7954
300,1,615,7424,85,16699,294,7954
300,1,615,7424,85,16699,294,7954
300,1,615,4561,85,2207,294,7244
300,1,615,4561,85,2207,294,7244
300,1,615,4561,85,2207,294,7244
300,1,615,4561,85,2207,294,7244
300,1,615,4561,85,2207,294,7244
300,1,615,1704,85,27441,294,6537
300,1,615,1704,85,27441,294,6537
300,1,615,1704,85,27441,294,6537
300,1,615,1704,85,27441,294,6537
300,1,615,1704,85,27441,294,6537
300,1,614,8838,85,32422,294,5803
300,1,614,8838,85,32422,294,5803
300,1,614,8838,85,32422,294,5803
300,1,614,8838,85,32422,294,5803
300,1,614,8838,85,32422,294,5803
300,1,614,5972,85,37402,294,5068
300,1,614,5972,85,37402,294,5068
300,1,614,5972,85,37402,294,5068
300,1,614,5972,85,37402,294,5068
300,1,614,5972,85,37402,294,5068
300,1,614,3105,85,42334,294,4333
300,1,614,3105,85,42334,294,4333
300,1,614,3105,85,42334,294,4333
300,1,614,3105,85,42334,294,4333
300,1,614,3105,85,42334,294,4333
300,1,614,0242,85,47314,294,36
300,1,614,0242,85,47314,294,36
300,1,614,0242,85,47314,294,36
300,1,614,0242,85,47314,294,36
300,1,614,0242,85,47314,294,36
300,1,613,7542,85,52002,294,2909
300,1,613,7542,85,52002,294,2909
300,1,613,7542,85,52002,294,2909
300,1,613,7542,85,52002,294,2909
300,1,613,7542,85,52002,294,2909
300,1,613,4675,85,56982,294,2175
300,1,613,4675,85,56982,294,2175
300,1,613,4675,85,56982,294,2175
