Time,RSteps,X,Y,Z
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,1,68,7002,87,35059,125,0229
120,1,68,7002,87,35059,125,0229
120,1,68,69824,87,35449,125,0764
120,1,68,69629,87,3584,125,1272
120,1,68,69409,87,36279,125,1854
120,1,68,69214,87,3667,125,2356
120,1,68,69019,87,37109,125,2885
120,1,68,68823,87,375,125,3416
120,1,68,68384,87,38379,125,46
120,1,68,68213,87,38721,125,5044
120,1,68,68018,87,3916,125,5579
120,1,68,68018,87,3916,125,5579
120,1,68,67798,87,396,125,6194
120,1,68,6748,87,40283,125,7046
120,1,68,67188,87,40869,125,7834
120,1,68,66919,87,41406,125,8516
120,1,68,66675,87,41895,125,9155
120,1,68,66479,87,42334,125,9724
120,1,68,66284,87,42676,126,0222
120,1,68,66089,87,43115,126,0745
120,1,68,65894,87,43506,126,1272
120,1,68,65674,87,43945,126,1865
120,1,68,65283,87,44727,126,2892
120,1,68,65088,87,45166,126,3429
120,1,68,64893,87,45508,126,3917
120,1,68,64722,87,45898,126,4379
120,1,68,64551,87,4624,126,4867
120,1,68,6416,87,47021,126,5878
120,1,68,63965,87,47461,126,6434
120,1,68,63965,87,47461,126,6434
120,1,68,63745,87,479,126,7018
120,1,68,63501,87,48389,126,7675
120,1,68,63208,87,48975,126,842
120,1,68,62964,87,49512,126,9116
120,1,68,6272,87,49951,126,9727
120,1,68,625,87,50439,127,0337
120,1,68,62207,87,51025,127,1096
120,1,68,62207,87,51025,127,1096
120,1,68,61963,87,51563,127,1783
120,1,68,61694,87,52051,127,2478
120,1,68,6145,87,52588,127,3138
120,1,68,61206,87,53076,127,3816
120,1,68,60986,87,53564,127,4398
120,1,68,60791,87,53906,127,4882
120,1,68,60547,87,54395,127,5538
120,1,68,60376,87,54785,127,6035
120,1,68,60132,87,55273,127,6647
120,1,68,59839,87,55908,127,7469
120,1,68,59595,87,56396,127,8118
120,1,68,59375,87,56836,127,8694
120,1,68,59009,87,57568,127,9666
120,1,68,58838,87,5791,128,0127
120,1,68,58618,87,58398,128,0743
120,1,68,58423,87,58789,128,1229
120,1,68,58276,87,59082,128,1663
120,1,68,58057,87,59521,128,2196
120,1,68,5769,87,60254,128,3208
120,1,68,57495,87,60693,128,3744
120,1,68,57324,87,61035,128,4187
120,1,68,57129,87,61426,128,4706
120,1,68,56909,87,61865,128,5311
120,1,68,56689,87,62305,128,5879
120,1,68,56689,87,62305,128,5879
120,1,68,56372,87,62988,128,6733
120,1,68,56079,87,63574,128,7539
120,1,68,55835,87,64063,128,816
120,1,68,55615,87,64502,128,8744
120,1,68,55444,87,64893,128,9211
120,1,68,55005,87,65771,129,0372
120,1,68,5498,87,6582,129,0454
120,1,68,54688,87,66064,129,0961
120,1,68,5437,87,66357,129,1498
120,1,68,54053,87,6665,129,2046
120,1,68,53516,87,67139,129,2981
120,1,68,53271,87,67334,129,3379
120,1,68,53027,87,67578,129,3806
120,1,68,5271,87,67871,129,4375
120,1,68,52124,87,68408,129,538
120,1,68,51831,87,68652,129,5874
120,1,68,51587,87,68848,129,6279
120,1,68,5127,87,69141,129,6838
120,1,68,50952,87,69434,129,7373
120,1,68,50366,87,69971,129,8398
120,1,68,50073,87,70215,129,8884
120,1,68,4978,87,70508,129,9417
120,1,68,49487,87,70752,129,9927
120,1,68,4917,87,71045,130,0444
120,1,68,48877,87,71338,130,0979
120,1,68,48511,87,71631,130,1598
120,1,68,48218,87,71924,130,2102
120,1,68,47607,87,72461,130,3157
120,1,68,47314,87,72705,130,3635
