Time,RSteps,X,Y,Z
120,0,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,6067,84,35205,232,391
120,1,309,6067,84,35205,232,391
120,1,309,6067,84,35205,232,391
120,1,309,7947,84,33887,232,4321
120,1,309,7947,84,33887,232,4321
120,1,309,7947,84,33887,232,4321
120,1,309,9744,84,32617,232,4716
120,1,309,9744,84,32617,232,4716
120,1,309,9744,84,32617,232,4716
120,1,310,1665,84,31201,232,5137
120,1,310,1665,84,31201,232,5137
120,1,310,3296,84,30078,232,5493
120,1,310,3296,84,30078,232,5493
120,1,310,3296,84,30078,232,5493
120,1,310,4883,84,28906,232,5841
120,1,310,4883,84,28906,232,5841
120,1,310,4883,84,28906,232,5841
120,1,310,6438,84,27832,232,6182
120,1,310,6438,84,27832,232,6182
120,1,310,6438,84,27832,232,6182
120,1,310,8044,84,2666,232,6534
120,1,310,8044,84,2666,232,6534
120,1,310,9614,84,25537,232,6877
120,1,310,9614,84,25537,232,6877
120,1,310,9614,84,25537,232,6877
120,1,311,1245,84,24365,232,7235
120,1,311,1245,84,24365,232,7235
120,1,311,1245,84,24365,232,7235
120,1,311,1245,84,24365,232,7235
120,1,311,2874,84,23242,232,7592
120,1,311,2874,84,23242,232,7592
120,1,311,2874,84,23242,232,7592
120,1,311,2874,84,23242,232,7592
120,1,311,2874,84,23242,232,7592
120,1,311,5227,84,21533,232,8107
120,1,311,5227,84,21533,232,8107
120,1,311,5227,84,21533,232,8107
120,1,311,5227,84,21533,232,8107
120,1,311,8149,84,19434,232,8748
120,1,311,8149,84,19434,232,8748
120,1,311,8149,84,19434,232,8748
120,1,311,8149,84,19434,232,8748
120,1,312,0596,84,17725,232,9282
120,1,312,0596,84,17725,232,9282
120,1,312,0596,84,17725,232,9282
120,1,312,2568,84,16309,232,9714
120,1,312,2568,84,16309,232,9714
120,1,312,2568,84,16309,232,9714
120,1,312,4507,84,14941,233,0139
120,1,312,4507,84,14941,233,0139
120,1,312,4507,84,14941,233,0139
120,1,312,4507,84,14941,233,0139
120,1,312,6418,84,13574,233,0559
120,1,312,6418,84,13574,233,0559
120,1,312,6418,84,13574,233,0559
120,1,312,8347,84,12158,233,098
120,1,312,8347,84,12158,233,098
120,1,312,8347,84,12158,233,098
120,1,313,0269,84,10791,233,1401
120,1,313,0269,84,10791,233,1401
120,1,313,0269,84,10791,233,1401
120,1,313,2112,84,09473,233,1805
120,1,313,2112,84,09473,233,1805
120,1,313,2112,84,09473,233,1805
120,1,313,3953,84,08154,233,2209
120,1,313,3953,84,08154,233,2209
120,1,313,3953,84,08154,233,2209
120,1,313,3953,84,08154,233,2209
120,1,313,5283,84,07227,233,25
120,1,313,5283,84,07227,233,25
120,1,313,5283,84,07227,233,25
120,1,313,7168,84,06348,233,2874
120,1,313,7168,84,06348,233,2874
120,1,313,7168,84,06348,233,2874
120,1,313,9197,84,0542,233,3275
120,1,313,9197,84,0542,233,3275
120,1,313,9197,84,0542,233,3275
120,1,314,1055,84,04541,233,3643
120,1,314,1055,84,04541,233,3643
120,1,314,1055,84,04541,233,3643
120,1,314,1055,84,04541,233,3643
120,1,314,2927,84,03662,233,4014
120,1,314,2927,84,03662,233,4014
120,1,314,2927,84,03662,233,4014
120,1,314,4832,84,02783,233,4391
120,1,314,4832,84,02783,233,4391
120,1,314,4832,84,02783,233,4391
120,1,314,6836,84,01807,233,4788
120,1,314,6836,84,01807,233,4788
120,1,314,6836,84,01807,233,4788
120,1,314,8672,84,00977,233,5151
