Time,RSteps,X,Y,Z
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,1,68,7002,87,35059,125,0229
120,1,68,69556,87,36035,125,1486
120,1,68,69263,87,36572,125,2229
120,1,68,68994,87,37158,125,3003
120,1,68,68726,87,37695,125,3668
120,1,68,68481,87,38184,125,4318
120,1,68,68188,87,38818,125,5143
120,1,68,67627,87,39941,125,661
120,1,68,67358,87,40479,125,7314
120,1,68,6709,87,41064,125,8057
120,1,68,66821,87,41602,125,8811
120,1,68,66504,87,42236,125,9604
120,1,68,66235,87,42822,126,035
120,1,68,65942,87,43359,126,1108
120,1,68,65674,87,43945,126,1873
120,1,68,65405,87,44482,126,2545
120,1,68,65137,87,45068,126,3296
120,1,68,64819,87,45703,126,4133
120,1,68,64819,87,45703,126,4133
120,1,68,64502,87,46387,126,5018
120,1,68,63965,87,47412,126,6404
120,1,68,63599,87,48193,126,7379
120,1,68,63281,87,48828,126,8248
120,1,68,62964,87,49463,126,9078
120,1,68,62646,87,50098,126,9923
120,1,68,62378,87,50684,127,0654
120,1,68,62036,87,51416,127,1613
120,1,68,61743,87,52002,127,2395
120,1,68,61475,87,52539,127,3086
120,1,68,6123,87,53076,127,3767
120,1,68,60913,87,53662,127,4573
120,1,68,6062,87,54248,127,5345
120,1,68,60327,87,54883,127,6165
120,1,68,59814,87,55957,127,7526
120,1,68,59546,87,56445,127,8226
120,1,68,59326,87,56934,127,8801
120,1,68,59058,87,57471,127,9521
120,1,68,58569,87,58496,128,0846
120,1,68,5835,87,58936,128,146
120,1,68,5813,87,59375,128,2003
120,1,68,5791,87,59814,128,2615
120,1,68,57666,87,60303,128,3252
120,1,68,57104,87,61475,128,476
120,1,68,56885,87,61914,128,5352
120,1,68,56665,87,62402,128,5974
120,1,68,56396,87,62939,128,6672
120,1,68,56104,87,63525,128,7458
120,1,68,55835,87,64063,128,8141
120,1,68,55566,87,646,128,887
120,1,68,55273,87,65234,128,9695
120,1,68,54712,87,66064,129,0906
120,1,68,54492,87,6626,129,1302
120,1,68,54272,87,66455,129,1687
120,1,68,53833,87,66846,129,2434
120,1,68,53589,87,6709,129,2844
120,1,68,53369,87,67285,129,3218
120,1,68,5293,87,67676,129,3993
120,1,68,5271,87,67871,129,4355
120,1,68,52295,87,68213,129,5077
120,1,68,52075,87,68457,129,5461
120,1,68,51611,87,68848,129,6238
120,1,68,51416,87,69043,129,6606
120,1,68,51196,87,69238,129,698
120,1,68,50781,87,6958,129,7682
120,1,68,50586,87,69775,129,803
120,1,68,50171,87,70166,129,8749
120,1,68,49927,87,70361,129,9136
120,1,68,49512,87,70752,129,9862
120,1,68,49292,87,70947,130,0231
120,1,68,48975,87,7124,130,0791
120,1,68,48755,87,71387,130,115
120,1,68,48511,87,71631,130,157
120,1,68,48022,87,7207,130,2422
120,1,68,47827,87,72266,130,2773
120,1,68,47388,87,72656,130,3507
120,1,68,47168,87,72852,130,3896
120,1,68,46753,87,73193,130,4611
120,1,68,46558,87,73389,130,4958
120,1,68,46143,87,73779,130,5667
120,1,68,45923,87,73975,130,6061
120,1,68,45728,87,7417,130,6399
120,1,68,45264,87,74561,130,7174
120,1,68,45044,87,74756,130,7559
120,1,68,44629,87,75098,130,8259
120,1,68,44409,87,75342,130,8635
120,1,68,43994,87,75684,130,9375
120,1,68,43774,87,75879,130,9739
120,1,68,43555,87,76074,131,0116
120,1,68,43335,87,7627,131,0504
