Time,RSteps,X,Y,Z
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,1,68,7002,87,35059,125,0229
120,1,68,698,87,35547,125,0846
120,1,68,69556,87,35986,125,1455
120,1,68,69287,87,36572,125,2198
120,1,68,68848,87,37451,125,3379
120,1,68,68604,87,37939,125,4001
120,1,68,68188,87,38818,125,515
120,1,68,67969,87,39258,125,5707
120,1,68,67725,87,39746,125,6339
120,1,68,6731,87,40625,125,7484
120,1,68,6709,87,41064,125,8075
120,1,68,66895,87,41455,125,8611
120,1,68,66431,87,42383,125,9813
120,1,68,66187,87,4292,126,048
120,1,68,65991,87,43311,126,1005
120,1,68,65527,87,44238,126,2219
120,1,68,65332,87,44678,126,2795
120,1,68,65063,87,45215,126,3481
120,1,68,64648,87,46045,126,4585
120,1,68,64404,87,46533,126,5221
120,1,68,64136,87,47119,126,5996
120,1,68,63867,87,47656,126,6671
120,1,68,63623,87,48145,126,7369
120,1,68,63306,87,48779,126,8169
120,1,68,62793,87,49854,126,9548
120,1,68,62524,87,50391,127,0251
120,1,68,62329,87,50781,127,0801
120,1,68,62085,87,51318,127,1482
120,1,68,61597,87,52295,127,277
120,1,68,61377,87,52734,127,3342
120,1,68,61157,87,53174,127,3926
120,1,68,60718,87,54102,127,5135
120,1,68,60498,87,54541,127,572
120,1,68,60303,87,54932,127,6224
120,1,68,60059,87,5542,127,6865
120,1,68,59766,87,56055,127,7661
120,1,68,59204,87,57178,127,9153
120,1,68,58984,87,57666,127,9771
120,1,68,58569,87,58496,128,0885
120,1,68,58325,87,58936,128,1483
120,1,68,58105,87,59424,128,2102
120,1,68,57666,87,60303,128,327
120,1,68,57446,87,60742,128,3842
120,1,68,57251,87,61182,128,4414
120,1,68,56812,87,62061,128,5549
120,1,68,56592,87,62549,128,6157
120,1,68,56152,87,63428,128,7317
120,1,68,55933,87,63867,128,7878
120,1,68,55713,87,64307,128,8477
120,1,68,55298,87,65137,128,9578
120,1,68,55103,87,65576,129,0118
120,1,68,54736,87,66016,129,0867
120,1,68,54517,87,66211,129,1243
120,1,68,54297,87,66406,129,1614
120,1,68,53857,87,66846,129,2402
120,1,68,53613,87,67041,129,2806
120,1,68,53418,87,67236,129,3154
120,1,68,5293,87,67676,129,3979
120,1,68,52686,87,67871,129,4398
120,1,68,52466,87,68066,129,4763
120,1,68,52026,87,68506,129,5555
120,1,68,51758,87,68701,129,5986
120,1,68,51343,87,69092,129,6694
120,1,68,51123,87,69287,129,7097
120,1,68,50806,87,6958,129,7633
120,1,68,50586,87,69775,129,8025
120,1,68,50122,87,70166,129,8811
120,1,68,49902,87,70361,129,9186
120,1,68,49707,87,70557,129,9531
120,1,68,49487,87,70752,129,9894
120,1,68,48926,87,7124,130,0861
120,1,68,48657,87,71484,130,1321
120,1,68,48438,87,71729,130,1727
120,1,68,48169,87,71924,130,2167
120,1,68,47754,87,72314,130,2909
120,1,68,47485,87,72559,130,3345
120,1,68,4707,87,72949,130,407
120,1,68,46851,87,73145,130,4458
120,1,68,46655,87,7334,130,4803
120,1,68,46411,87,73535,130,5206
120,1,68,46167,87,7373,130,5604
