Time,RSteps,X,Y,Z
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,7087,84,34473,232,4133
120,1,309,7087,84,34473,232,4133
120,1,309,7087,84,34473,232,4133
120,1,309,7087,84,34473,232,4133
120,1,310,0371,84,32129,232,4852
120,1,310,0371,84,32129,232,4852
120,1,310,0371,84,32129,232,4852
120,1,310,3406,84,2998,232,5518
120,1,310,3406,84,2998,232,5518
120,1,310,3406,84,2998,232,5518
120,1,310,3406,84,2998,232,5518
120,1,310,6396,84,27832,232,6173
120,1,310,6396,84,27832,232,6173
120,1,310,6396,84,27832,232,6173
120,1,310,9036,84,25928,232,6752
120,1,310,9036,84,25928,232,6752
120,1,310,9036,84,25928,232,6752
120,1,310,9036,84,25928,232,6752
120,1,311,166,84,24072,232,7327
120,1,311,166,84,24072,232,7327
120,1,311,166,84,24072,232,7327
120,1,311,4236,84,22217,232,7891
120,1,311,4236,84,22217,232,7891
120,1,311,4236,84,22217,232,7891
120,1,311,4236,84,22217,232,7891
120,1,311,4236,84,22217,232,7891
120,1,311,6921,84,20313,232,8479
120,1,311,6921,84,20313,232,8479
120,1,311,6921,84,20313,232,8479
120,1,311,6921,84,20313,232,8479
120,1,312,082,84,17529,232,9332
120,1,312,082,84,17529,232,9332
120,1,312,082,84,17529,232,9332
120,1,312,082,84,17529,232,9332
120,1,312,3796,84,1543,232,9984
120,1,312,3796,84,1543,232,9984
120,1,312,3796,84,1543,232,9984
120,1,312,3796,84,1543,232,9984
120,1,312,7107,84,13086,233,0709
120,1,312,7107,84,13086,233,0709
120,1,312,7107,84,13086,233,0709
120,1,312,9858,84,11133,233,1312
120,1,312,9858,84,11133,233,1312
120,1,312,9858,84,11133,233,1312
120,1,312,9858,84,11133,233,1312
120,1,313,2505,84,09229,233,1892
120,1,313,2505,84,09229,233,1892
120,1,313,2505,84,09229,233,1892
120,1,313,5378,84,07178,233,252
120,1,313,5378,84,07178,233,252
120,1,313,5378,84,07178,233,252
120,1,313,5378,84,07178,233,252
120,1,313,8352,84,05811,233,3108
120,1,313,8352,84,05811,233,3108
120,1,313,8352,84,05811,233,3108
120,1,313,8352,84,05811,233,3108
120,1,314,1211,84,04492,233,3674
120,1,314,1211,84,04492,233,3674
120,1,314,1211,84,04492,233,3674
120,1,314,1211,84,04492,233,3674
120,1,314,4185,84,03076,233,4263
120,1,314,4185,84,03076,233,4263
120,1,314,4185,84,03076,233,4263
120,1,314,4185,84,03076,233,4263
120,1,314,4185,84,03076,233,4263
120,1,314,7761,84,01416,233,4971
120,1,314,7761,84,01416,233,4971
120,1,314,7761,84,01416,233,4971
120,1,314,7761,84,01416,233,4971
120,1,315,1587,83,99609,233,5729
120,1,315,1587,83,99609,233,5729
120,1,315,1587,83,99609,233,5729
120,1,315,1587,83,99609,233,5729
120,1,315,4529,83,98242,233,6311
120,1,315,4529,83,98242,233,6311
120,1,315,4529,83,98242,233,6311
120,1,315,4529,83,98242,233,6311
120,1,315,7727,83,96729,233,6945
120,1,315,7727,83,96729,233,6945
120,1,315,7727,83,96729,233,6945
120,1,315,7727,83,96729,233,6945
120,1,316,1079,83,95166,233,7609
120,1,316,1079,83,95166,233,7609
120,1,316,1079,83,95166,233,7609
120,1,316,1079,83,95166,233,7609
120,1,316,1079,83,95166,233,7609
120,1,316,416,83,9375,233,8219
120,1,316,416,83,9375,233,8219
120,1,316,416,83,9375,233,8219
120,1,316,7622,83,92139,233,8904
120,1,316,7622,83,92139,233,8904
120,1,316,7622,83,92139,233,8904
120,1,316,7622,83,92139,233,8904
120,1,317,0442,83,9082,233,9462
120,1,317,0442,83,9082,233,9462
120,1,317,0442,83,9082,233,9462
120,1,317,0442,83,9082,233,9462
120,1,317,0442,83,9082,233,9462
120,2,317,0442,83,9082,233,9462
120,2,317,0442,83,9082,233,9462
120,2,317,0442,83,9082,233,9462
120,2,317,0442,83,9082,233,9462
120,2,317,0442,83,9082,233,9462
120,2,317,0442,83,9082,233,9462
120,2,317,0442,83,9082,233,9462
120,2,317,3464,83,89404,234,006
120,2,317,3464,83,89404,234,006
120,2,317,3464,83,89404,234,006
120,2,317,6389,83,88477,234,0647
120,2,317,6389,83,88477,234,0647
120,2,317,6389,83,88477,234,0647
120,2,317,6389,83,88477,234,0647
120,2,317,9307,83,89258,234,126
120,2,317,9307,83,89258,234,126
120,2,317,9307,83,89258,234,126
120,2,317,9307,83,89258,234,126
120,2,318,2046,83,8999,234,1836
120,2,318,2046,83,8999,234,1836
120,2,318,2046,83,8999,234,1836
120,2,318,2046,83,8999,234,1836
120,2,318,5095,83,9082,234,2477
120,2,318,5095,83,9082,234,2477
120,2,318,5095,83,9082,234,2477
120,2,318,822,83,9165,234,3134
120,2,318,822,83,9165,234,3134
120,2,318,822,83,9165,234,3134
120,2,319,1052,83,92383,234,3729
120,2,319,1052,83,92383,234,3729
120,2,319,1052,83,92383,234,3729
120,2,319,1052,83,92383,234,3729
120,2,319,3472,83,93018,234,4238
120,2,319,3472,83,93018,234,4238
120,2,319,3472,83,93018,234,4238
120,2,319,6187,83,9375,234,4808
120,2,319,6187,83,9375,234,4808
120,2,319,6187,83,9375,234,4808
120,2,319,6187,83,9375,234,4808
120,2,319,8965,83,94482,234,5392
120,2,319,8965,83,94482,234,5392
120,2,319,8965,83,94482,234,5392
120,2,319,8965,83,94482,234,5392
120,2,320,1995,83,95264,234,6029
120,2,320,1995,83,95264,234,6029
120,2,320,1995,83,95264,234,6029
120,2,320,4797,83,95996,234,6617
120,2,320,4797,83,95996,234,6617
120,2,320,4797,83,95996,234,6617
120,2,320,7014,83,96582,234,7084
120,2,320,7014,83,96582,234,7084
120,2,320,7014,83,96582,234,7084
120,2,320,9299,83,97168,234,7563
120,2,320,9299,83,97168,234,7563
120,2,321,1589,83,97803,234,8044
120,2,321,1589,83,97803,234,8044
120,2,321,1589,83,97803,234,8044
120,2,321,1589,83,97803,234,8044
120,2,321,1589,83,97803,234,8044
120,2,321,1589,83,97803,234,8044
120,2,321,1589,83,97803,234,8044
120,2,321,1589,83,97803,234,8044
120,2,321,1589,83,97803,234,8044
120,2,321,1589,83,97803,234,8044
120,2,321,1589,83,97803,234,8044
120,2,321,1589,83,97803,234,8044
120,2,321,1589,83,97803,234,8044
120,2,321,1589,83,97803,234,8044
120,2,321,4111,83,98486,234,8574
120,2,321,4111,83,98486,234,8574
120,2,321,4111,83,98486,234,8574
120,2,321,6641,83,9917,234,9106
120,2,321,6641,83,9917,234,9106
120,2,321,6641,83,9917,234,9106
120,2,321,8967,83,99805,234,9596
120,2,321,8967,83,99805,234,9596
120,2,322,1387,84,00439,235,0105
120,2,322,1387,84,00439,235,0105
120,2,322,1387,84,00439,235,0105
120,2,322,354,84,01025,235,0558
120,2,322,354,84,01025,235,0558
120,2,322,55,84,01514,235,0969
120,2,322,55,84,01514,235,0969
120,2,322,55,84,01514,235,0969
120,2,322,7512,84,02588,235,1321
120,2,322,7512,84,02588,235,1321
120,2,322,7512,84,02588,235,1321
120,2,322,9622,84,04395,235,1597
120,2,322,9622,84,04395,235,1597
120,2,323,1726,84,06201,235,1871
120,2,323,1726,84,06201,235,1871
120,2,323,1726,84,06201,235,1871
120,2,323,3843,84,08008,235,2147
120,2,323,3843,84,08008,235,2147
120,2,323,3843,84,08008,235,2147
120,2,323,5928,84,09766,235,2419
120,2,323,5928,84,09766,235,2419
120,2,323,5928,84,09766,235,2419
120,2,323,8101,84,11621,235,2703
120,2,323,8101,84,11621,235,2703
120,2,324,0198,84,13379,235,2976
120,2,324,0198,84,13379,235,2976
120,2,324,0198,84,13379,235,2976
120,2,324,2354,84,15186,235,3257
120,2,324,2354,84,15186,235,3257
120,2,324,2354,84,15186,235,3257
120,2,324,4622,84,1709,235,3552
120,2,324,4622,84,1709,235,3552
120,2,324,4622,84,1709,235,3552
120,2,324,6995,84,19092,235,3862
120,2,324,6995,84,19092,235,3862
120,2,324,6995,84,19092,235,3862
120,2,324,9441,84,21143,235,4181
120,2,324,9441,84,21143,235,4181
120,2,324,9441,84,21143,235,4181
120,2,324,9441,84,21143,235,4181
120,2,325,1846,84,23193,235,4495
120,2,325,1846,84,23193,235,4495
120,2,325,1846,84,23193,235,4495
120,2,325,1846,84,23193,235,4495
120,2,325,1846,84,23193,235,4495
120,2,325,1846,84,23193,235,4495
120,2,325,1846,84,23193,235,4495
120,2,325,1846,84,23193,235,4495
120,2,325,1846,84,23193,235,4495
120,2,325,1846,84,23193,235,4495
120,2,325,1846,84,23193,235,4495
120,2,325,1846,84,23193,235,4495
120,2,325,1846,84,23193,235,4495
120,2,325,1846,84,23193,235,4495
120,3,325,1846,84,23193,235,4495
120,3,325,1846,84,23193,235,4495
120,3,325,1846,84,23193,235,4495
120,3,325,1846,84,23193,235,4495
120,3,325,1846,84,23193,235,4495
120,3,325,1846,84,23193,235,4495
120,3,325,4431,84,25391,235,4832
120,3,325,4431,84,25391,235,4832
120,3,325,4431,84,25391,235,4832
120,3,325,7029,84,27588,235,5171
120,3,325,7029,84,27588,235,5171
120,3,325,7029,84,27588,235,5171
120,3,325,7029,84,27588,235,5171
120,3,325,9761,84,29883,235,5527
120,3,325,9761,84,29883,235,5527
120,3,325,9761,84,29883,235,5527
120,3,326,2507,84,32227,235,5886
120,3,326,2507,84,32227,235,5886
120,3,326,2507,84,32227,235,5886
120,3,326,2507,84,32227,235,5886
120,3,326,5044,84,34375,235,6217
120,3,326,5044,84,34375,235,6217
120,3,326,5044,84,34375,235,6217
120,3,326,8389,84,37207,235,6653
120,3,326,8389,84,37207,235,6653
120,3,326,8389,84,37207,235,6653
120,3,327,0742,84,39209,235,696
120,3,327,0742,84,39209,235,696
120,3,327,2908,84,41064,235,7242
120,3,327,2908,84,41064,235,7242
120,3,327,2908,84,41064,235,7242
120,3,327,5095,84,4292,235,7528
120,3,327,5095,84,4292,235,7528
120,3,327,5095,84,4292,235,7528
120,3,327,7312,84,44873,235,7764
120,3,327,7312,84,44873,235,7764
120,3,327,7312,84,44873,235,7764
120,3,327,9497,84,47119,235,7679
120,3,327,9497,84,47119,235,7679
120,3,327,9497,84,47119,235,7679
120,3,328,1821,84,49512,235,7589
120,3,328,1821,84,49512,235,7589
120,3,328,1821,84,49512,235,7589
120,3,328,4338,84,521,235,7491
120,3,328,4338,84,521,235,7491
120,3,328,4338,84,521,235,7491
120,3,328,6614,84,54443,235,7404
120,3,328,6614,84,54443,235,7404
120,3,328,6614,84,54443,235,7404
120,3,328,8845,84,56738,235,7317
120,3,328,8845,84,56738,235,7317
120,3,328,8845,84,56738,235,7317
120,3,329,1313,84,59277,235,7222
120,3,329,1313,84,59277,235,7222
120,3,329,1313,84,59277,235,7222
120,3,329,375,84,61816,235,7128
120,3,329,375,84,61816,235,7128
120,3,329,375,84,61816,235,7128
120,3,329,375,84,61816,235,7128
120,3,329,375,84,61816,235,7128
120,3,329,375,84,61816,235,7128
120,3,329,375,84,61816,235,7128
120,3,329,375,84,61816,235,7128
120,3,329,375,84,61816,235,7128
120,3,329,375,84,61816,235,7128
120,3,329,375,84,61816,235,7128
120,3,329,375,84,61816,235,7128
120,3,329,375,84,61816,235,7128
120,3,329,375,84,61816,235,7128
120,3,329,375,84,61816,235,7128
120,3,329,375,84,61816,235,7128
120,3,329,375,84,61816,235,7128
120,3,329,6594,84,64746,235,7018
120,3,329,6594,84,64746,235,7018
120,3,329,6594,84,64746,235,7018
120,3,329,927,84,67529,235,6914
120,3,329,927,84,67529,235,6914
120,3,329,927,84,67529,235,6914
120,3,329,927,84,67529,235,6914
120,3,330,186,84,70215,235,6814
120,3,330,186,84,70215,235,6814
120,3,330,186,84,70215,235,6814
120,3,330,4541,84,72998,235,671
120,3,330,4541,84,72998,235,671
120,3,330,4541,84,72998,235,671
120,3,330,7097,84,75635,235,6611
120,3,330,7097,84,75635,235,6611
120,3,330,7097,84,75635,235,6611
120,3,330,9551,84,78174,235,6516
120,3,330,9551,84,78174,235,6516
120,3,330,9551,84,78174,235,6516
120,3,331,2114,84,80811,235,6416
120,3,331,2114,84,80811,235,6416
120,3,331,2114,84,80811,235,6416
120,3,331,4617,84,83398,235,6318
120,3,331,4617,84,83398,235,6318
120,3,331,4617,84,83398,235,6318
120,3,331,686,84,85693,235,6232
120,3,331,686,84,85693,235,6232
120,3,331,686,84,85693,235,6232
120,3,331,8962,84,87842,235,615
120,3,331,8962,84,87842,235,615
120,3,332,1262,84,90234,235,6061
120,3,332,1262,84,90234,235,6061
120,3,332,1262,84,90234,235,6061
120,3,332,3533,84,92578,235,5973
120,3,332,3533,84,92578,235,5973
120,3,332,3533,84,92578,235,5973
120,3,332,5745,84,94873,235,5887
120,3,332,5745,84,94873,235,5887
120,3,332,5745,84,94873,235,5887
120,3,332,7883,84,9707,235,5804
120,3,332,7883,84,9707,235,5804
120,3,332,7883,84,9707,235,5804
120,3,333,001,84,99268,235,5709
120,3,333,001,84,99268,235,5709
120,3,333,001,84,99268,235,5709
120,3,333,2383,85,01904,235,5349
120,3,333,2383,85,01904,235,5349
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
120,3,333,4648,85,04443,235,5006
