Time,RSteps,X,Y,Z
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,4155,84,90967,232,3481
120,0,309,4692,84,91064,232,3568
120,0,309,5393,84,91162,232,3682
120,0,309,5996,84,91211,232,3779
120,0,309,6533,84,91309,232,3867
120,0,309,7031,84,91357,232,3948
120,0,309,7776,84,91455,232,4069
120,0,309,8308,84,91504,232,4155
120,0,309,887,84,91602,232,4246
120,0,309,9409,84,9165,232,4333
120,0,309,9963,84,91699,232,4423
120,0,310,0723,84,91797,232,4546
120,0,310,0903,84,91846,232,4575
120,0,310,1863,84,91943,232,4731
120,0,310,2346,84,91992,232,481
120,0,310,3098,84,9209,232,4932
120,0,310,3669,84,92188,232,5024
120,0,310,4243,84,92236,232,5117
120,0,310,4766,84,92334,232,5201
120,0,310,5417,84,92383,232,5308
120,0,310,5947,84,9248,232,5393
120,0,310,6641,84,92529,232,5505
120,0,310,7175,84,92627,232,5592
120,0,310,771,84,92676,232,5679
120,0,310,8503,84,92773,232,5808
120,0,310,9026,84,92822,232,5892
120,0,310,9573,84,9292,232,5981
120,0,311,0105,84,92969,232,6067
120,0,311,0696,84,93066,232,6163
120,0,311,1384,84,93164,232,6274
120,0,311,1936,84,93213,232,6365
120,0,311,2461,84,93262,232,6449
120,0,311,3018,84,93359,232,6539
120,0,311,364,84,93408,232,6641
120,0,311,4324,84,93506,232,6752
120,0,311,4841,84,93555,232,6836
120,0,311,543,84,93652,232,6931
120,0,311,6138,84,9375,232,7046
120,0,311,6655,84,93799,232,7129
120,0,311,7263,84,93896,232,7228
120,0,311,7783,84,93945,232,7312
120,0,311,8552,84,94043,232,7437
120,0,311,906,84,94092,232,752
120,0,311,9639,84,94189,232,7614
120,0,312,0134,84,94238,232,7693
120,0,312,0928,84,94336,232,7822
120,0,312,1497,84,94385,232,7915
120,0,312,1975,84,94482,232,7992
120,0,312,2534,84,94531,232,8083
120,0,312,3076,84,9458,232,817
120,0,312,3826,84,94678,232,8292
120,0,312,4453,84,94775,232,8394
120,0,312,4958,84,94824,232,8477
120,0,312,5586,84,94922,232,8578
120,0,312,6106,84,94971,232,8662
120,1,312,6626,84,9502,232,8746
120,1,312,7361,84,95117,232,8865
120,1,312,7878,84,95215,232,8949
120,1,312,8464,84,95264,232,9044
120,1,312,918,84,95361,232,916
120,1,312,9756,84,9541,232,9254
120,1,313,0388,84,95508,232,9355
120,1,313,0911,84,95557,232,9441
120,1,313,1418,84,95654,232,9524
120,1,313,2173,84,95752,232,9646
120,1,313,2729,84,95801,232,9736
120,1,313,324,84,9585,232,9819
120,1,313,384,84,95947,232,9916
120,1,313,4358,84,95996,233
120,1,313,5076,84,96094,233,0117
120,1,313,5681,84,96191,233,0215
120,1,313,6172,84,9624,233,0294
120,1,313,6707,84,96289,233,0381
120,1,313,7288,84,96387,233,0475
120,1,313,7998,84,96484,233,0591
120,1,313,8586,84,96533,233,0686
120,1,313,9111,84,96582,233,077
120,1,313,9697,84,9668,233,0865
120,1,314,0313,84,96729,233,0966
120,1,314,0886,84,96826,233,1058
120,1,314,1465,84,96875,233,1152
120,1,314,2063,84,96973,233,125
120,1,314,2803,84,9707,233,137
120,1,314,3342,84,97119,233,1456
120,1,314,3933,84,97217,233,1553
120,1,314,4436,84,97266,233,1635
120,1,314,5046,84,97363,233,1733
120,1,314,571,84,97412,233,1841
120,1,314,6262,84,9751,233,193
120,1,314,6792,84,97559,233,2017
120,1,314,738,84,97607,233,2112
120,1,314,8091,84,97705,233,2227
120,1,314,8638,84,97803,233,2316
120,1,314,9172,84,97852,233,2402
120,1,314,9727,84,979,233,2491
120,1,315,0469,84,97998,233,2612
120,1,315,1062,84,98096,233,2709
120,1,315,1619,84,98145,233,2799
120,1,315,2136,84,98242,233,2883
120,1,315,2639,84,98291,233,2964
120,1,315,3394,84,98389,233,3086
120,1,315,4055,84,98486,233,3193
120,1,315,4551,84,98535,233,3274
120,1,315,5112,84,98584,233,3365
120,1,315,5872,84,98682,233,3489
120,1,315,6392,84,9873,233,3573
120,1,315,698,84,98828,233,3668
120,1,315,7485,84,98877,233,375
120,1,315,8008,84,98975,233,3835
120,1,315,8655,84,99023,233,394
120,1,315,9382,84,99121,233,4058
120,1,315,9968,84,99219,233,4153
120,1,316,0461,84,99268,233,4233
120,1,316,1018,84,99316,233,4323
120,1,316,1775,84,99414,233,4446
120,1,316,2275,84,99512,233,4526
120,1,316,281,84,99561,233,4614
120,1,316,3367,84,99609,233,4703
120,1,316,4138,84,99707,233,4829
120,1,316,4683,84,99805,233,4917
120,1,316,5222,84,99854,233,5005
120,1,316,5784,84,99902,233,5095
120,1,316,6521,85,233,5215
120,1,316,7039,85,00098,233,5299
120,1,316,759,85,00146,233,5388
120,1,316,8098,85,00195,233,5471
120,1,316,8689,85,00293,233,5566
120,1,316,9424,85,00391,233,5686
120,1,316,9954,85,00439,233,5771
120,1,317,0559,85,00537,233,587
120,1,317,1125,85,00586,233,5962
120,1,317,1658,85,00684,233,6049
120,1,317,2244,85,00732,233,6144
120,1,317,3003,85,0083,233,6267
120,1,317,3567,85,00879,233,6357
120,1,317,4124,85,00977,233,6448
120,1,317,4731,85,01025,233,6547
120,1,317,5212,85,01123,233,6625
120,1,317,5994,85,01221,233,6752
120,1,317,6509,85,0127,233,6835
120,1,317,7109,85,01318,233,6932
120,1,317,7644,85,01416,233,7019
120,1,317,8147,85,01465,233,7101
120,1,317,8879,85,01563,233,7219
120,1,317,946,85,01611,233,7313
120,1,318,0015,85,01709,233,7404
120,1,318,071,85,01807,233,7516
120,1,318,1243,85,01855,233,7603
120,1,318,1794,85,01904,233,7692
120,1,318,2397,85,02002,233,7789
120,1,318,2898,85,02051,233,7871
120,1,318,3687,85,02148,233,7998
120,1,318,4202,85,02246,233,8082
120,1,318,4753,85,02295,233,8171
120,1,318,5291,85,02344,233,8259
120,1,318,6033,85,02441,233,8379
120,1,318,6575,85,02539,233,8467
120,1,318,7109,85,02588,233,8553
120,1,318,7695,85,02637,233,8649
120,1,318,822,85,02734,233,8734
120,1,318,8987,85,02832,233,8859
120,1,318,9548,85,02881,233,8949
120,1,319,0066,85,02979,233,9033
120,1,319,0625,85,03027,233,9124
120,1,319,1174,85,03076,233,9213
120,1,319,1907,85,03174,233,9332
120,1,319,2454,85,03271,233,942
120,1,319,301,85,0332,233,951
120,1,319,3748,85,03418,233,963
120,1,319,4299,85,03467,233,9719
120,1,319,4834,85,03564,233,9807
120,1,319,541,85,03613,233,99
120,1,319,5891,85,03662,233,9978
120,1,319,6672,85,0376,234,0105
120,1,319,7231,85,03857,234,0195
120,1,319,7712,85,03906,234,0273
120,1,319,8301,85,04004,234,0369
120,1,319,9028,85,04053,234,0487
120,1,319,9553,85,0415,234,0571
120,1,320,0132,85,04199,234,0665
120,1,320,0679,85,04297,234,0754
120,1,320,1228,85,04346,234,0844
120,1,320,1912,85,04443,234,0955
120,1,320,2559,85,04492,234,106
120,1,320,3025,85,0459,234,1134
120,2,320,3757,85,04688,234,1254
120,2,320,4365,85,04736,234,1351
120,2,320,4902,85,04785,234,1439
120,2,320,564,85,04883,234,1559
120,2,320,5964,85,04932,234,1611
120,2,320,6726,85,05029,234,1735
120,2,320,7273,85,05127,234,1824
120,2,320,7817,85,05176,234,1912
120,2,320,8486,85,05273,234,202
120,2,320,9065,85,05322,234,2114
120,2,320,9766,85,0542,234,2228
120,2,321,033,85,05469,234,2319
120,2,321,0818,85,05566,234,2399
120,2,321,137,85,05615,234,2488
120,2,321,1917,85,05664,234,2577
120,2,321,2659,85,05762,234,2697
120,2,321,3213,85,05859,234,2787
120,2,321,3726,85,05908,234,287
120,2,321,4297,85,05957,234,2963
120,2,321,5037,85,06055,234,3082
120,2,321,5615,85,06152,234,3176
120,2,321,6133,85,06201,234,3259
120,2,321,6294,85,0625,234,3286
120,2,321,6294,85,0625,234,3286
120,2,321,6294,85,0625,234,3286
120,2,321,6294,85,0625,234,3286
120,2,321,6294,85,0625,234,3286
120,2,321,9688,85,06641,234,3837
120,2,322,0374,85,06738,234,3948
120,2,322,0928,85,06787,234,4038
120,2,322,1467,85,06885,234,4125
120,2,322,2007,85,06934,234,4213
120,2,322,2781,85,07031,234,4338
120,2,322,3359,85,07129,234,4432
120,2,322,386,85,07178,234,4513
120,2,322,4443,85,07227,234,4608
120,2,322,498,85,07324,234,4695
120,2,322,5747,85,07422,234,4819
120,2,322,6238,85,07471,234,4899
120,2,322,6785,85,0752,234,4988
120,2,322,7363,85,07617,234,5081
120,2,322,8044,85,07715,234,5192
120,2,322,8599,85,07764,234,5281
120,2,322,9143,85,07813,234,537
120,2,322,9727,85,0791,234,5464
120,2,323,043,85,08008,234,5579
120,2,323,0774,85,08057,234,5634
120,2,323,1572,85,08154,234,5764
120,2,323,2112,85,08203,234,5851
120,2,323,269,85,08252,234,5945
120,2,323,3428,85,0835,234,6064
120,2,323,3784,85,08398,234,6122
120,2,323,4563,85,08496,234,6249
120,2,323,5217,85,08594,234,6355
120,2,323,5725,85,08643,234,6437
120,2,323,6301,85,0874,234,6531
120,2,323,6838,85,08789,234,6617
120,2,323,7366,85,08838,234,6703
120,2,323,814,85,08936,234,6829
120,2,323,8677,85,09033,234,6915
120,2,323,9192,85,09082,234,7
120,2,323,9788,85,0918,234,7096
120,2,324,03,85,09229,234,7179
120,2,324,1091,85,09326,234,7307
120,2,324,1628,85,09375,234,7394
120,2,324,2161,85,09473,234,748
120,2,324,2727,85,09521,234,7572
120,2,324,3447,85,09619,234,7689
120,2,324,4031,85,09668,234,7783
120,2,324,4534,85,09766,234,7865
120,2,324,5125,85,09814,234,7961
120,2,324,5654,85,09912,234,8047
120,2,324,6389,85,09961,234,8167
120,2,324,7009,85,10059,234,8267
120,2,324,75,85,10107,234,8346
120,2,324,811,85,10205,234,8445
120,2,324,8601,85,10254,234,8525
120,2,324,936,85,10352,234,8647
120,2,324,9888,85,104,234,8733
120,2,325,0408,85,10498,234,8818
120,2,325,0955,85,10547,234,8906
120,2,325,1772,85,10645,234,9039
120,2,325,2126,85,10693,234,9097
120,2,325,2949,85,10791,234,923
120,2,325,3518,85,10889,234,9323
120,2,325,4172,85,10938,234,9429
120,2,325,4668,85,11035,234,9509
120,2,325,5205,85,11084,234,9596
120,2,325,575,85,11133,234,9684
120,2,325,6462,85,1123,234,98
120,2,325,7087,85,11328,234,9901
120,2,325,7576,85,11377,234,998
120,2,325,813,85,11426,235,007
120,2,325,8701,85,11523,235,0162
120,2,325,9451,85,11621,235,0284
120,2,326,0015,85,1167,235,0376
120,2,326,0557,85,11768,235,0464
120,2,326,1111,85,11816,235,0553
120,2,326,1643,85,11865,235,064
120,2,326,2407,85,11963,235,0764
120,2,326,2981,85,12061,235,0857
120,2,326,3494,85,12109,235,094
120,2,326,4053,85,12207,235,103
120,2,326,4819,85,12305,235,1155
120,2,326,5354,85,12354,235,1241
120,2,326,5886,85,12402,235,1328
120,2,326,6448,85,125,235,1418
120,2,326,7007,85,12549,235,151
120,2,326,7693,85,12646,235,1621
120,2,326,8237,85,12695,235,1709
120,2,326,8875,85,12793,235,1812
120,2,326,9373,85,12842,235,1893
120,2,327,0122,85,12939,235,2014
120,2,327,0703,85,13037,235,2108
120,2,327,1221,85,13086,235,2192
120,2,327,1782,85,13135,235,2284
120,2,327,2498,85,13232,235,24
120,2,327,3047,85,1333,235,2489
120,2,327,3623,85,13379,235,2582
120,2,327,4131,85,13428,235,2665
120,2,327,4846,85,13525,235,2781
120,2,327,5449,85,13623,235,2878
120,2,327,5962,85,13672,235,2961
120,2,327,6497,85,13721,235,3048
120,2,327,7234,85,13818,235,3168
120,2,327,7576,85,13867,235,3223
120,2,327,8315,85,13965,235,3342
120,2,327,8867,85,14014,235,3433
120,2,327,9624,85,14111,235,3555
120,2,328,0151,85,14209,235,364
120,2,328,0752,85,14258,235,3738
120,2,328,1235,85,14355,235,3816
120,2,328,2007,85,14404,235,3942
120,2,328,2571,85,14502,235,4033
120,2,328,3074,85,14551,235,4115
120,2,328,3669,85,14648,235,4211
120,2,328,4177,85,14697,235,4294
120,2,328,4929,85,14795,235,4415
120,2,328,5286,85,14844,235,4474
120,2,328,6125,85,14941,235,4609
120,2,328,6663,85,1499,235,4697
120,2,328,7234,85,15088,235,4789
120,2,328,7756,85,15137,235,4874
120,2,328,8484,85,15234,235,4991
120,2,328,9023,85,15283,235,5079
120,2,328,9636,85,15381,235,5178
120,2,329,0103,85,1543,235,5254
120,2,329,0681,85,15527,235,5348
120,2,329,1394,85,15576,235,5464
120,2,329,1943,85,15674,235,5553
120,2,329,251,85,15723,235,5645
120,2,329,3027,85,1582,235,5729
120,2,329,3767,85,15918,235,5848
120,2,329,4338,85,15967,235,5941
120,2,329,489,85,16016,235,603
120,2,329,5437,85,16113,235,6119
120,2,329,6138,85,16211,235,6233
120,2,329,6736,85,1626,235,6331
120,2,329,7244,85,16309,235,6412
120,2,329,7817,85,16406,235,6505
120,2,329,853,85,16504,235,6621
120,2,329,9148,85,16553,235,6721
120,2,329,9661,85,1665,235,6804
120,2,330,02,85,16699,235,6892
120,2,330,0925,85,16797,235,7009
120,2,330,1436,85,16846,235,7092
120,2,330,2002,85,16943,235,7184
120,2,330,2554,85,16992,235,7273
120,2,330,3115,85,17627,235,7183
120,2,330,3638,85,18213,235,7096
120,2,330,4185,85,18848,235,7006
120,2,330,4761,85,19531,235,691
120,2,330,531,85,20117,235,6819
120,2,330,603,85,20947,235,67
120,2,330,6528,85,21533,235,6619
120,2,330,7107,85,22168,235,6522
120,2,330,7661,85,22803,235,6431
120,2,330,8367,85,23633,235,6315
120,2,330,8997,85,24365,235,6211
120,2,330,9443,85,24854,235,6136
120,2,331,0039,85,25537,235,6038
120,2,331,0549,85,26123,235,5953
120,2,331,1279,85,26953,235,5833
120,2,331,1855,85,27637,235,5737
120,2,331,2346,85,28174,235,5657
120,2,331,2974,85,28906,235,5553
120,2,331,3464,85,29443,235,5471
120,2,331,4167,85,30273,235,5355
120,2,331,4763,85,30957,235,5258
120,2,331,5425,85,31689,235,5148
120,2,331,6021,85,32373,235,5049
120,2,331,6531,85,32959,235,4965
120,2,331,708,85,33594,235,4874
120,2,331,783,85,34473,235,4751
120,2,331,8359,85,35059,235,4663
120,2,331,8921,85,35693,235,457
120,2,331,957,85,36426,235,4463
120,2,332,0059,85,37012,235,4382
120,2,332,0813,85,37842,235,4258
120,2,332,1296,85,38428,235,4177
120,2,332,1814,85,39014,235,4092
120,2,332,2515,85,39795,235,3976
120,2,332,3064,85,4043,235,3885
120,2,332,3652,85,41113,235,3788
120,2,332,4192,85,41699,235,3699
120,2,332,4709,85,42334,235,3613
120,2,332,5435,85,43164,235,3494
120,2,332,5955,85,4375,235,3408
120,2,332,6492,85,44336,235,3319
120,2,332,7058,85,4502,235,3225
120,2,332,7625,85,45654,235,3131
120,2,332,8367,85,46484,235,3009
120,2,332,8894,85,47119,235,2921
120,2,332,946,85,47754,235,2828
120,2,333,0181,85,48584,235,2709
120,2,333,0708,85,4917,235,2622
120,2,333,1238,85,49756,235,2534
120,2,333,1794,85,50439,235,2443
120,2,333,2351,85,51074,235,235
120,2,333,3127,85,51953,235,2222
120,2,333,3669,85,52539,235,2133
120,2,333,4155,85,53125,235,2052
120,2,333,4932,85,54004,235,1924
120,2,333,5486,85,54639,235,1832
120,2,333,6013,85,55225,235,1746
120,2,333,6545,85,55859,235,1658
120,2,333,7183,85,56592,235,1552
120,2,333,7656,85,57129,235,1473
120,2,333,8418,85,58008,235,1348
120,2,333,896,85,58594,235,1259
120,2,333,9495,85,59229,235,1169
120,2,334,0027,85,59814,235,1082
120,2,334,075,85,60645,235,0962
120,2,334,1313,85,61279,235,0869
120,2,334,188,85,61963,235,0775
120,2,334,24,85,62549,235,069
120,2,334,3115,85,63379,235,0571
120,2,334,3694,85,64014,235,0476
120,2,334,4216,85,646,235,0389
120,2,334,4749,85,65234,235,0302
120,2,334,5361,85,65918,235,02
120,2,334,6033,85,66699,235,0089
120,2,334,6404,85,67139,235,0028
120,2,334,7117,85,6792,234,991
120,2,334,7727,85,68652,234,981
120,2,334,825,85,69238,234,9723
120,2,334,875,85,69824,234,964
120,2,334,9563,85,70752,234,9506
120,2,335,0098,85,71338,234,9418
120,2,335,0449,85,71729,234,9359
120,2,335,1245,85,72656,234,9227
120,2,335,1763,85,73242,234,9142
120,2,335,2483,85,74072,234,9023
120,2,335,3032,85,74707,234,8933
120,2,335,356,85,75293,234,8845
120,2,335,4153,85,75977,234,8748
120,2,335,4773,85,76709,234,8645
120,2,335,5457,85,7749,234,8531
120,2,335,6021,85,78125,234,8439
120,2,335,6528,85,78711,234,8354
120,2,335,7129,85,79395,234,8256
120,2,335,7627,85,79932,234,8174
120,2,335,8359,85,80762,234,8052
120,2,335,8884,85,81396,234,7965
120,2,335,946,85,82031,234,787
120,2,335,9998,85,82666,234,7781
120,2,336,0698,85,83447,234,7666
120,2,336,1235,85,84082,234,7577
120,2,336,1819,85,84766,234,748
120,2,336,2512,85,85547,234,7366
120,2,336,3086,85,86182,234,7271
120,2,336,3625,85,86816,234,7181
120,2,336,4199,85,87451,234,7087
120,2,336,4695,85,88037,234,7004
120,2,336,5447,85,88867,234,688
120,2,336,5967,85,89502,234,6794
120,2,336,6548,85,90137,234,6699
120,2,336,7073,85,90771,234,6611
120,2,336,7837,85,91602,234,6486
120,2,336,8352,85,92188,234,64
120,2,336,8872,85,92822,234,6315
120,2,336,947,85,93506,234,6216
120,2,336,9973,85,94043,234,6133
120,2,337,0718,85,94922,234,601
120,2,337,1226,85,95508,234,5925
120,2,337,1797,85,96143,234,5831
120,2,337,2375,85,96826,234,5735
120,2,337,3113,85,97656,234,5614
120,2,337,3635,85,98242,234,5527
120,2,337,4167,85,98877,234,5439
120,2,337,469,85,99463,234,5353
120,2,337,5435,86,00293,234,5229
120,2,337,6033,86,00977,234,5132
120,2,337,6509,86,01514,234,5052
120,2,337,7236,86,02393,234,4932
120,2,337,7781,86,02979,234,4843
120,2,337,8318,86,03613,234,4753
120,2,337,8855,86,04199,234,4664
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
