Time,RSteps,X,Y,Z
120,0,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,5977,84,8916,232,389
120,1,309,5977,84,8916,232,389
120,1,309,7441,84,87842,232,4211
120,1,309,8643,84,86768,232,4475
120,1,309,8643,84,86768,232,4475
120,1,309,9817,84,85742,232,4731
120,1,310,1011,84,84668,232,4993
120,1,310,1011,84,84668,232,4993
120,1,310,2192,84,83594,232,5251
120,1,310,3406,84,8252,232,5518
120,1,310,3406,84,8252,232,5518
120,1,310,4575,84,81494,232,5774
120,1,310,4575,84,81494,232,5774
120,1,310,6042,84,80176,232,6095
120,1,310,7351,84,79004,232,6382
120,1,310,7351,84,79004,232,6382
120,1,310,8525,84,7793,232,6639
120,1,310,8525,84,7793,232,6639
120,1,310,9766,84,76855,232,691
120,1,311,1018,84,75732,232,7185
120,1,311,2197,84,74658,232,7444
120,1,311,2197,84,74658,232,7444
120,1,311,3318,84,73633,232,7688
120,1,311,3318,84,73633,232,7688
120,1,311,4565,84,72559,232,7961
120,1,311,5742,84,71484,232,822
120,1,311,5742,84,71484,232,822
120,1,311,5742,84,71484,232,822
120,1,311,7156,84,70215,232,8529
120,1,311,7156,84,70215,232,8529
120,1,311,9253,84,68359,232,8989
120,1,312,0562,84,67188,232,9275
120,1,312,0562,84,67188,232,9275
120,1,312,0562,84,67188,232,9275
120,1,312,1814,84,66064,232,955
120,1,312,1814,84,66064,232,955
120,1,312,3799,84,64258,232,9984
120,1,312,3799,84,64258,232,9984
120,1,312,5198,84,63037,233,0291
120,1,312,6631,84,61768,233,0605
120,1,312,6631,84,61768,233,0605
120,1,312,7825,84,60693,233,0867
120,1,312,9075,84,5957,233,114
120,1,312,9075,84,5957,233,114
120,1,313,0256,84,58496,233,1399
120,1,313,0256,84,58496,233,1399
120,1,313,1448,84,57422,233,166
120,1,313,1448,84,57422,233,166
120,1,313,2898,84,56152,233,1978
120,1,313,4399,84,54785,233,2307
120,1,313,4399,84,54785,233,2307
120,1,313,5283,84,54004,233,25
120,1,313,6501,84,54004,233,2742
120,1,313,6501,84,54004,233,2742
120,1,313,7749,84,54004,233,2988
120,1,313,7749,84,54004,233,2988
120,1,313,8982,84,54004,233,3232
120,1,314,0366,84,54004,233,3507
120,1,314,0366,84,54004,233,3507
120,1,314,1582,84,54004,233,3748
120,1,314,2781,84,54004,233,3984
120,1,314,2781,84,54004,233,3984
120,1,314,3936,84,54004,233,4213
120,1,314,5039,84,54004,233,4432
120,1,314,5039,84,54004,233,4432
120,1,314,6306,84,54004,233,4683
120,1,314,6306,84,54004,233,4683
120,1,314,759,84,54004,233,4937
120,1,314,886,84,54004,233,5188
120,1,314,886,84,54004,233,5188
120,1,315,009,84,54004,233,5432
120,1,315,1233,84,54004,233,5658
120,1,315,1233,84,54004,233,5658
120,1,315,2468,84,54004,233,5903
120,1,315,3655,84,54004,233,6138
120,2,315,3655,84,54004,233,6138
120,2,315,5054,84,54004,233,6415
120,2,315,5054,84,54004,233,6415
120,2,315,6519,84,54004,233,6705
120,2,315,6519,84,54004,233,6705
120,2,315,7764,84,54004,233,6951
120,2,315,9211,84,54004,233,7238
120,2,315,9211,84,54004,233,7238
120,2,316,0432,84,54004,233,748
120,2,316,0432,84,54004,233,748
120,2,316,179,84,54004,233,7749
120,2,316,3022,84,54004,233,7993
120,2,316,3022,84,54004,233,7993
120,2,316,4263,84,54004,233,8239
120,2,316,5571,84,54004,233,8497
120,2,316,5571,84,54004,233,8497
120,2,316,6843,84,54004,233,8749
120,2,316,8057,84,54004,233,8989
120,2,316,8057,84,54004,233,8989
