Time,RSteps,X,Y,Z
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,1,309,397,86,12207,232,3451
120,1,309,4287,86,12012,232,3521
120,1,309,5415,86,11328,232,3767
120,1,309,6003,86,10986,232,3896
120,1,309,7185,86,10254,232,4155
120,1,309,7749,86,09912,232,4279
120,1,309,8337,86,0957,232,4408
120,1,309,9617,86,08789,232,4688
120,1,310,0281,86,0835,232,4833
120,1,310,0918,86,07959,232,4973
120,1,310,1516,86,07617,232,5104
120,1,310,2209,86,07178,232,5256
120,1,310,3406,86,06445,232,5518
120,1,310,4026,86,06104,232,5653
120,1,310,5356,86,05273,232,5945
120,1,310,5959,86,04932,232,6077
120,1,310,7112,86,04199,232,6329
120,1,310,7766,86,03809,232,6473
120,1,310,8306,86,03467,232,6591
120,1,310,958,86,02686,232,687
120,1,311,02,86,02344,232,7006
120,1,311,0806,86,01953,232,7139
120,1,311,199,86,01221,232,7397
120,1,311,2554,86,00879,232,7522
120,1,311,3779,86,00146,232,7791
120,1,311,4375,85,99805,232,792
120,1,311,5125,85,99316,232,8085
120,1,311,5808,85,98926,232,8234
120,1,311,6653,85,98389,232,8419
120,1,311,748,85,979,232,8601
120,1,311,8203,85,97461,232,8759
120,1,311,8911,85,97021,232,8914
120,1,311,9534,85,96631,232,905
120,1,312,1089,85,95703,232,9391
120,1,312,1841,85,95264,232,9556
120,1,312,2493,85,94824,232,9698
120,1,312,3196,85,94434,232,9852
120,1,312,4507,85,93604,233,0139
120,1,312,5073,85,93262,233,0264
120,1,312,574,85,92871,233,0409
120,1,312,6943,85,92139,233,0674
120,1,312,7529,85,91797,233,0802
120,1,312,8079,85,91455,233,0922
120,1,312,9329,85,90674,233,1196
120,1,312,9329,85,90674,233,1196
120,1,312,9978,85,90283,233,1338
120,1,313,0984,85,89697,233,1559
120,1,313,1987,85,89063,233,1779
120,1,313,3528,85,88135,233,2115
120,1,313,4236,85,87695,233,2271
120,1,313,4753,85,87402,233,2384
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,5642,85,86865,233,2571
120,1,313,616,85,86621,233,2673
120,1,313,7156,85,86084,233,2871
120,1,313,8511,85,854,233,3138
120,1,313,9114,85,85059,233,3258
120,1,313,9705,85,84766,233,3375
120,1,314,0894,85,8418,233,3611
120,1,314,1484,85,83838,233,3728
120,1,314,2058,85,83545,233,3842
120,1,314,3328,85,8291,233,4093
120,1,314,395,85,82568,233,4216
120,1,314,5037,85,82031,233,4431
120,1,314,5605,85,81738,233,4543
120,1,314,6169,85,81445,233,4656
120,1,314,7339,85,80811,233,4888
120,1,314,7976,85,80469,233,5013
120,1,314,8567,85,80176,233,5131
120,1,314,9766,85,79541,233,5367
120,1,315,041,85,79248,233,5496
120,1,315,1572,85,78613,233,5725
120,1,315,2163,85,7832,233,5842
120,1,315,2734,85,78027,233,5956
120,1,315,3914,85,77393,233,6189
120,1,315,4524,85,771,233,631
120,1,315,5054,85,76807,233,6415
120,1,315,6213,85,76221,233,6644
120,1,315,6758,85,75928,233,6752
120,1,315,7876,85,75342,233,6974
120,1,315,8438,85,75049,233,7085
120,1,315,9497,85,74512,233,7295
120,1,316,0017,85,74268,233,7397
120,1,316,1099,85,73682,233,7612
120,1,316,1648,85,73389,233,7721
120,1,316,281,85,72803,233,795
120,1,316,3381,85,7251,233,8064
120,1,316,3381,85,7251,233,8064
120,1,316,3984,85,72217,233,8184
120,1,316,604,85,71143,233,859
120,1,316,6658,85,70801,233,8713
120,1,316,7197,85,70557,233,882
120,1,316,8389,85,69922,233,9055
120,1,316,8933,85,69629,233,9163
120,1,317,0032,85,69092,233,9381
120,1,317,0684,85,6875,233,9509
120,1,317,1228,85,68457,233,9618
120,1,317,2488,85,67822,233,9867
120,1,317,3186,85,67432,234,0005
120,1,317,3818,85,6709,234,0131
120,1,317,4973,85,66504,234,0359
120,1,317,5562,85,66211,234,0476
120,1,317,5742,85,66113,234,0511
120,1,317,5742,85,66113,234,0511
120,1,317,5742,85,66113,234,0511
120,2,317,6077,85,66016,234,0581
120,2,317,6299,85,65967,234,0629
120,2,317,7231,85,65723,234,0825
120,2,317,8772,85,65332,234,1149
120,2,317,9451,85,65186,234,1292
120,2,318,0186,85,6499,234,1445
120,2,318,1042,85,64795,234,1626
120,2,318,2368,85,64453,234,1904
120,2,318,3179,85,64258,234,2075
120,2,318,4814,85,63818,234,2418
120,2,318,5608,85,63623,234,2585
120,2,318,6292,85,63428,234,2728
120,2,318,7803,85,63086,234,3047
120,2,318,8535,85,62891,234,3201
120,2,318,9912,85,62549,234,349
120,2,319,072,85,62354,234,366
120,2,319,1416,85,62158,234,3805
120,2,319,2925,85,61768,234,4122
120,2,319,3682,85,61572,234,4282
120,2,319,4373,85,61426,234,4427
120,2,319,593,85,61035,234,4755
120,2,319,678,85,60791,234,4933
120,2,319,7563,85,60596,234,5098
120,2,319,9192,85,60205,234,5439
120,2,319,9192,85,60205,234,5439
120,2,319,9929,85,6001,234,5596
120,2,320,2292,85,59424,234,6091
120,2,320,2991,85,59229,234,6238
120,2,320,3713,85,59033,234,639
120,2,320,5247,85,58643,234,6713
120,2,320,5962,85,58496,234,6863
120,2,320,6736,85,58301,234,7025
120,2,320,7551,85,58105,234,7196
120,2,320,9155,85,57666,234,7534
120,2,320,998,85,57471,234,7708
120,2,321,1379,85,57129,234,8002
120,2,321,2161,85,56934,234,8165
120,2,321,2971,85,56738,234,8336
120,2,321,447,85,56348,234,8651
120,2,321,52,85,56152,234,8804
120,2,321,5955,85,55957,234,8962
120,2,321,6821,85,55762,234,9146
120,2,321,8347,85,55371,234,9465
120,2,321,9185,85,55127,234,9641
120,2,322,85,54932,234,9813
120,2,322,1558,85,54541,235,014
120,2,322,2302,85,54346,235,0297
120,2,322,3047,85,5415,235,0453
120,2,322,3818,85,53955,235,0615
120,2,322,4656,85,5376,235,0791
120,2,322,5422,85,53564,235,0952
120,2,322,6609,85,53271,235,1201
