Time,RSteps,X,Y,Z
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,1,309,4529,86,11865,232,3574
120,1,309,5002,86,11572,232,3677
120,1,309,6125,86,10889,232,3923
120,1,309,697,86,104,232,4108
120,1,309,7686,86,09961,232,4265
120,1,309,8501,86,09473,232,4443
120,1,309,9478,86,08838,232,4657
120,1,310,0247,86,08398,232,4827
120,1,310,1099,86,07861,232,5012
120,1,310,1809,86,07422,232,5168
120,1,310,2644,86,06934,232,535
120,1,310,3423,86,06445,232,5521
120,1,310,4451,86,05811,232,5747
120,1,310,5234,86,05371,232,5918
120,1,310,5984,86,04883,232,6083
120,1,310,6763,86,04443,232,6252
120,1,310,7544,86,03955,232,6425
120,1,310,8059,86,03613,232,6537
120,1,310,9426,86,02783,232,6837
120,1,311,0193,86,02344,232,7004
120,1,311,1021,86,01807,232,7186
120,1,311,1807,86,01367,232,7358
120,1,311,2397,86,00977,232,7488
120,1,311,3455,86,00342,232,7719
120,1,311,396,86,00049,232,783
120,1,311,5066,85,99365,232,8071
120,1,311,594,85,98828,232,8263
120,1,311,6565,85,98438,232,84
120,1,311,7534,85,97852,232,8612
120,1,311,8357,85,97363,232,8793
120,1,311,9236,85,96826,232,8986
120,1,311,9778,85,96484,232,9104
120,1,312,0938,85,95801,232,9358
120,1,312,1794,85,95264,232,9546
120,1,312,2561,85,94824,232,9713
120,1,312,3364,85,94336,232,9889
120,1,312,4268,85,9375,233,0087
120,1,312,5051,85,93311,233,0259
120,1,312,5886,85,92773,233,0442
120,1,312,616,85,92627,233,0502
120,1,312,7388,85,91846,233,077
120,1,312,8225,85,91357,233,0953
120,1,312,9263,85,90723,233,1182
120,1,313,0032,85,90234,233,135
120,1,313,0757,85,89795,233,1509
120,1,313,1582,85,89307,233,1689
120,1,313,2397,85,88818,233,1868
120,1,313,3281,85,88281,233,2062
120,1,313,3748,85,87988,233,2163
120,1,313,4795,85,87354,233,2393
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,5562,85,86914,233,2555
120,1,313,6523,85,86426,233,2745
120,1,313,7273,85,86035,233,2893
120,1,313,803,85,85645,233,3044
120,1,313,8809,85,85254,233,3198
120,1,313,9041,85,85107,233,3243
120,1,314,0554,85,84326,233,3544
120,1,314,1301,85,83936,233,3691
120,1,314,2251,85,83447,233,3879
120,1,314,2954,85,83105,233,4019
120,1,314,3821,85,82617,233,4191
120,1,314,4546,85,82275,233,4333
120,1,314,5337,85,81836,233,4491
120,1,314,605,85,81494,233,4633
120,1,314,7024,85,81006,233,4824
120,1,314,781,85,80566,233,498
120,1,314,853,85,80225,233,5123
120,1,314,9529,85,79688,233,5321
120,1,315,0315,85,79297,233,5476
120,1,315,1001,85,78906,233,5613
120,1,315,1843,85,78467,233,5779
120,1,315,2634,85,78076,233,5935
120,1,315,3435,85,77686,233,6094
120,1,315,4226,85,77246,233,6251
120,1,315,4763,85,76953,233,6357
120,1,315,5061,85,76807,233,6416
120,1,315,6541,85,76074,233,6709
120,1,315,7402,85,75586,233,688
120,1,315,8237,85,75195,233,7045
120,1,315,8481,85,75049,233,7094
120,1,315,8923,85,74805,233,7181
120,1,315,9658,85,74463,233,7327
120,1,316,0479,85,74023,233,7489
120,1,316,2031,85,73193,233,7797
120,1,316,2944,85,72754,233,7977
120,1,316,3831,85,72266,233,8153
120,1,316,4341,85,72021,233,8253
120,1,316,5278,85,71533,233,844
120,1,316,6199,85,71045,233,8622
120,1,316,6711,85,70801,233,8723
120,1,316,7075,85,70605,233,8795
120,1,316,8403,85,69922,233,9058
120,1,316,9121,85,69531,233,92
120,1,317,0071,85,69043,233,9388
120,1,317,0984,85,68555,233,9569
120,1,317,1531,85,68311,233,9678
120,1,317,2549,85,67773,233,9879
120,1,317,3406,85,67334,234,0049
120,1,317,3928,85,67041,234,0153
120,1,317,4976,85,66504,234,036
120,1,317,5742,85,66113,234,0511
120,1,317,5742,85,66113,234,0511
120,1,317,5742,85,66113,234,0511
120,1,317,5742,85,66113,234,0511
120,1,317,5742,85,66113,234,0511
120,1,317,5742,85,66113,234,0511
120,2,317,5742,85,66113,234,0511
120,2,317,6667,85,65869,234,0706
120,2,317,7646,85,65625,234,0912
120,2,317,8542,85,6543,234,11
120,2,317,9744,85,65088,234,1353
120,2,318,0483,85,64893,234,1508
120,2,318,0483,85,64893,234,1508
120,2,318,0483,85,64893,234,1508
120,2,318,0483,85,64893,234,1508
120,2,318,0483,85,64893,234,1508
120,2,318,1189,85,64746,234,1656
120,2,318,1189,85,64746,234,1656
120,2,318,6277,85,63477,234,2726
120,2,318,8564,85,62891,234,3207
120,2,318,9661,85,62598,234,3436
120,2,319,0452,85,62402,234,3604
120,2,319,1394,85,62158,234,3801
120,2,319,3547,85,61621,234,4254
120,2,319,4109,85,61475,234,4371
120,2,319,5525,85,61133,234,4669
120,2,319,6519,85,60889,234,4878
120,2,319,7412,85,60645,234,5066
120,2,319,8452,85,604,234,5284
120,2,319,9626,85,60107,234,5531
120,2,320,0583,85,59863,234,5732
120,2,320,157,85,5957,234,594
120,2,320,2554,85,59326,234,6146
120,2,320,3486,85,59131,234,6343
120,2,320,467,85,58789,234,6592
120,2,320,5659,85,58545,234,6799
120,2,320,6528,85,5835,234,6981
120,2,320,761,85,58057,234,7209
120,2,320,8567,85,57813,234,741
120,2,320,978,85,5752,234,7665
120,2,321,0117,85,57422,234,7736
120,2,321,1414,85,57129,234,8009
120,2,321,2859,85,56738,234,8312
120,2,321,3835,85,56494,234,8518
120,2,321,4702,85,56299,234,87
120,2,321,5942,85,55957,234,896
120,2,321,698,85,55713,234,9178
120,2,321,7878,85,55469,234,9368
120,2,321,884,85,55225,234,957
120,2,321,9729,85,55029,234,9756
120,2,322,0955,85,54688,235,0013
120,2,322,196,85,54443,235,0226
120,2,322,2952,85,54199,235,0433
120,2,322,3892,85,53955,235,0631
120,2,322,4753,85,5376,235,0812
120,2,322,6106,85,53418,235,1096
120,2,322,6616,85,53271,235,1204
120,2,322,6616,85,53271,235,1204
