Time,RSteps,X,Y,Z
120,0,309,469,84,22461,239,8342
120,0,309,469,84,22461,239,8342
120,0,309,469,84,22461,239,8342
120,0,309,469,84,22461,239,8342
120,0,309,469,84,22461,239,8342
120,0,309,4692,83,63623,239,8774
120,0,309,4692,83,63623,239,8774
120,0,309,4692,83,63623,239,8774
120,0,309,4692,83,63623,239,8774
120,0,309,4722,83,60693,240,1763
120,0,309,4722,83,60693,240,1763
120,0,309,4722,83,60693,240,1763
120,0,309,4722,83,60693,240,1763
120,0,309,4746,83,58203,240,4316
120,0,309,4746,83,58203,240,4316
120,0,309,4766,83,56299,240,6278
120,0,309,4766,83,56299,240,6278
120,0,309,4766,83,56299,240,6278
120,0,309,478,83,54834,240,7799
120,0,309,478,83,54834,240,7799
120,0,309,4795,83,53271,240,9407
120,0,309,4795,83,53271,240,9407
120,0,309,4795,83,53271,240,9407
120,0,309,481,83,51807,241,0908
120,0,309,481,83,51807,241,0908
120,0,309,4824,83,50488,241,2294
120,0,309,4824,83,50488,241,2294
120,0,309,4824,83,50488,241,2294
120,0,309,4836,83,4917,241,3658
120,0,309,4836,83,4917,241,3658
120,0,309,4851,83,47607,241,5271
120,1,309,4851,83,47607,241,5271
120,1,309,4851,83,47607,241,5271
120,1,309,4868,83,45996,241,6887
120,1,309,4868,83,45996,241,6887
120,1,309,488,83,4458,241,8357
120,1,309,488,83,4458,241,8357
120,1,309,488,83,4458,241,8357
120,1,309,4897,83,43066,241,9948
120,1,309,4897,83,43066,241,9948
120,1,309,4912,83,41602,242,1461
120,1,309,4912,83,41602,242,1461
120,1,309,4912,83,41602,242,1461
120,1,309,4924,83,40283,242,28
120,1,309,4924,83,40283,242,28
120,1,309,4939,83,38867,242,4241
120,1,309,4939,83,38867,242,4241
120,1,309,4939,83,38867,242,4241
120,1,309,4954,83,37305,242,5852
120,1,309,4954,83,37305,242,5852
120,1,309,4968,83,35889,242,734
120,1,309,4968,83,35889,242,734
120,1,309,4968,83,35889,242,734
120,1,309,4983,83,34424,242,8839
120,1,309,4983,83,34424,242,8839
120,1,309,4998,83,32959,243,0334
120,1,309,4998,83,32959,243,0334
120,1,309,4998,83,32959,243,0334
120,1,309,5012,83,31494,243,1851
120,1,309,5012,83,31494,243,1851
120,1,309,5027,83,29932,243,348
120,1,309,5027,83,29932,243,348
120,1,309,5027,83,29932,243,348
120,1,309,5042,83,28516,243,4896
120,1,309,5042,83,28516,243,4896
120,1,309,5042,83,28516,243,4896
120,1,309,5056,83,26953,243,6543
120,1,309,5056,83,26953,243,6543
120,1,309,5071,83,25537,243,798
120,1,309,5071,83,25537,243,798
120,1,309,5083,83,2417,243,9371
120,1,309,5083,83,2417,243,9371
120,1,309,5083,83,2417,243,9371
120,1,309,5098,83,22803,244,0796
120,1,309,5098,83,22803,244,0796
120,1,309,511,83,21533,244,2114
120,1,309,511,83,21533,244,2114
120,1,309,511,83,21533,244,2114
120,1,309,5127,83,19873,244,381
120,1,309,5127,83,19873,244,381
120,1,309,5139,83,18457,244,5284
120,1,309,5139,83,18457,244,5284
120,1,309,5139,83,18457,244,5284
120,1,309,5154,83,1709,244,6676
120,1,309,5154,83,1709,244,6676
120,1,309,5168,83,15576,244,8243
120,1,309,5168,83,15576,244,8243
120,1,309,5181,83,14307,244,9548
120,1,309,5181,83,14307,244,9548
120,1,309,5181,83,14307,244,9548
120,1,309,5193,83,13037,245,0876
120,1,309,5193,83,13037,245,0876
120,1,309,5208,83,1167,245,2263
120,1,309,5208,83,1167,245,2263
120,1,309,5208,83,1167,245,2263
120,1,309,522,83,10303,245,3668
120,1,309,522,83,10303,245,3668
120,1,309,5237,83,08789,245,5229
120,1,309,5237,83,08789,245,5229
120,1,309,5249,83,07471,245,6619
120,1,309,5249,83,07471,245,6619
120,1,309,5261,83,06152,245,7949
120,1,309,5261,83,06152,245,7949
120,1,309,5261,83,06152,245,7949
120,1,309,5276,83,04785,245,9373
120,1,309,5276,83,04785,245,9373
120,1,309,5291,83,0332,246,0875
120,1,309,5291,83,0332,246,0875
120,1,309,5291,83,0332,246,0875
120,1,309,5305,83,01855,246,2382
120,1,309,5305,83,01855,246,2382
120,1,309,532,83,00342,246,3949
120,1,309,532,83,00342,246,3949
120,1,309,532,83,00342,246,3949
120,1,309,5332,82,99023,246,5316
120,1,309,5332,82,99023,246,5316
120,1,309,5347,82,97607,246,6768
120,1,309,5347,82,97607,246,6768
120,1,309,5361,82,96191,246,8206
120,1,309,5361,82,96191,246,8206
120,1,309,5361,82,96191,246,8206
120,1,309,5374,82,94922,246,9503
120,1,309,5374,82,94922,246,9503
120,1,309,5386,82,93604,247,0873
120,1,309,5386,82,93604,247,0873
120,1,309,5386,82,93604,247,0873
120,1,309,54,82,92188,247,2339
120,1,309,54,82,92188,247,2339
120,1,309,5415,82,90723,247,385
120,1,309,5415,82,90723,247,385
120,1,309,5415,82,90723,247,385
120,1,309,543,82,8916,247,5454
120,1,309,543,82,8916,247,5454
120,1,309,5444,82,87744,247,691
120,1,309,5444,82,87744,247,691
120,1,309,5457,82,86426,247,8286
120,1,309,5457,82,86426,247,8286
120,1,309,5457,82,86426,247,8286
120,1,309,5471,82,85059,247,9685
120,1,309,5471,82,85059,247,9685
120,1,309,5483,82,8374,248,1049
120,1,309,5483,82,8374,248,1049
120,1,309,5498,82,82324,248,2506
120,1,309,5498,82,82324,248,2506
120,1,309,5498,82,82324,248,2506
120,1,309,551,82,81104,248,3776
120,1,309,551,82,81104,248,3776
120,1,309,5522,82,79785,248,5134
120,1,309,5522,82,79785,248,5134
120,1,309,5522,82,79785,248,5134
120,1,309,554,82,78223,248,6724
120,1,309,554,82,78223,248,6724
120,1,309,5552,82,76904,248,809
120,1,309,5552,82,76904,248,809
120,1,309,5566,82,75488,248,9536
120,1,309,5566,82,75488,248,9536
120,1,309,5566,82,75488,248,9536
120,1,309,5579,82,7417,249,089
120,1,309,5579,82,7417,249,089
120,1,309,5593,82,72656,249,2485
120,1,309,5593,82,72656,249,2485
120,2,309,5593,82,72656,249,2485
120,2,309,5608,82,7124,249,3943
120,2,309,5608,82,7124,249,3943
120,2,309,562,82,69873,249,5315
120,2,309,562,82,69873,249,5315
120,2,309,5635,82,68457,249,6796
120,2,309,5635,82,68457,249,6796
120,2,309,5635,82,68457,249,6796
120,2,309,5649,82,6709,249,8177
120,2,309,5649,82,6709,249,8177
120,2,309,5662,82,65771,249,9567
120,2,309,5662,82,65771,249,9567
120,2,309,5674,82,64502,250,0841
120,2,309,5674,82,64502,250,0841
120,2,309,5674,82,64502,250,0841
120,2,309,5688,82,63037,250,2367
120,2,309,5688,82,63037,250,2367
120,2,309,5688,82,63037,250,2367
120,2,309,5706,82,61426,250,402
