Time,RSteps,X,Y,Z
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,0,309,397,86,12207,232,3451
120,1,309,4373,86,11963,232,3539
120,1,309,4915,86,11621,232,3657
120,1,309,6018,86,10938,232,3899
120,1,309,6533,86,10645,232,4012
120,1,309,7683,86,09961,232,4264
120,1,309,835,86,09521,232,441
120,1,309,9351,86,08936,232,4629
120,1,309,9927,86,08594,232,4756
120,1,310,0696,86,08105,232,4924
120,1,310,1826,86,07422,232,5172
120,1,310,2703,86,06885,232,5364
120,1,310,3313,86,06543,232,5497
120,1,310,4368,86,05859,232,5729
120,1,310,4822,86,05615,232,5828
120,1,310,4822,86,05615,232,5828
120,1,310,532,86,05322,232,5938
120,1,310,7688,86,03857,232,6456
120,1,310,8298,86,03467,232,6589
120,1,310,908,86,03027,232,676
120,1,310,9871,86,02539,232,6934
120,1,311,0613,86,021,232,7096
120,1,311,1741,86,01367,232,7344
120,1,311,2371,86,01025,232,7482
120,1,311,3003,86,00635,232,762
120,1,311,3997,86,232,7837
120,1,311,5042,85,99365,232,8066
120,1,311,5627,85,99023,232,8195
120,1,311,6504,85,98486,232,8386
120,1,311,75,85,979,232,8605
120,1,311,8362,85,97363,232,8794
120,1,311,8936,85,97021,232,892
120,1,311,9844,85,96436,232,9119
120,1,312,0891,85,95801,232,9347
120,1,312,1658,85,95361,232,9515
120,1,312,251,85,94824,232,9702
120,1,312,3149,85,94434,232,9843
120,1,312,4141,85,93848,233,006
120,1,312,4714,85,93506,233,0186
120,1,312,5811,85,92822,233,0425
120,1,312,6677,85,92285,233,0615
120,1,312,7007,85,9209,233,0687
120,1,312,7007,85,9209,233,0687
120,1,312,73,85,91943,233,0752
120,1,312,9949,85,90283,233,1332
120,1,312,9949,85,90283,233,1332
120,1,313,1689,85,89258,233,1713
120,1,313,2175,85,88965,233,1819
120,1,313,322,85,8833,233,2048
120,1,313,4109,85,87793,233,2242
120,1,313,4934,85,87256,233,2424
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,5283,85,87061,233,25
120,1,313,6443,85,86475,233,2729
120,1,313,7266,85,86035,233,2893
120,1,313,8108,85,85596,233,3059
120,1,313,8989,85,85156,233,3234
120,1,313,949,85,84863,233,3333
120,1,314,0515,85,84375,233,3536
120,1,314,103,85,84082,233,3638
120,1,314,2102,85,83545,233,385
120,1,314,2881,85,83105,233,4004
120,1,314,3345,85,8291,233,4097
120,1,314,4229,85,82422,233,4271
120,1,314,4229,85,82422,233,4271
120,1,314,5847,85,81592,233,4592
120,1,314,6982,85,81006,233,4817
120,1,314,7825,85,80566,233,4983
120,1,314,8411,85,80273,233,51
120,1,314,9302,85,79785,233,5276
120,1,315,0088,85,79395,233,5432
120,1,315,0972,85,78955,233,5607
120,1,315,1797,85,78516,233,577
120,1,315,2427,85,78174,233,5895
120,1,315,3425,85,77686,233,6093
120,1,315,4197,85,77246,233,6245
120,1,315,5046,85,76807,233,6414
120,1,315,554,85,76563,233,6511
120,1,315,6738,85,75977,233,6748
120,1,315,7224,85,75684,233,6844
120,1,315,8228,85,75195,233,7043
120,1,315,907,85,74756,233,7209
120,1,315,9597,85,74463,233,7314
120,1,316,084,85,73828,233,7561
120,1,316,1338,85,73584,233,7659
120,1,316,251,85,72949,233,7891
120,1,316,2976,85,72705,233,7983
120,1,316,3333,85,72559,233,8054
120,1,316,3552,85,72412,233,8098
120,1,316,5496,85,71436,233,8483
120,1,316,6455,85,70898,233,8672
120,1,316,7341,85,70459,233,8848
120,1,316,78,85,70215,233,8939
120,1,316,8894,85,69678,233,9155
120,1,316,9373,85,69434,233,925
120,1,317,0388,85,68896,233,9452
120,1,317,1274,85,68408,233,9626
120,1,317,1851,85,68115,233,9741
120,1,317,2678,85,67676,233,9905
120,1,317,3608,85,67236,234,0089
120,1,317,449,85,66748,234,0264
120,1,317,5356,85,66309,234,0435
120,1,317,5742,85,66113,234,0511
120,1,317,5742,85,66113,234,0511
120,1,317,5742,85,66113,234,0511
120,1,317,5742,85,66113,234,0511
120,1,317,5742,85,66113,234,0511
120,1,317,5742,85,66113,234,0511
120,2,317,6208,85,66016,234,061
120,2,317,7297,85,65723,234,0839
120,2,317,7598,85,65625,234,0901
120,2,317,7598,85,65625,234,0901
120,2,317,9822,85,65088,234,1368
120,2,318,0803,85,64844,234,1575
120,2,318,2148,85,64502,234,1858
120,2,318,2991,85,64307,234,2035
120,2,318,4319,85,63965,234,2314
120,2,318,5027,85,6377,234,2463
120,2,318,6411,85,63428,234,2754
120,2,318,6726,85,6333,234,282
120,2,318,8286,85,62939,234,3148
120,2,318,9495,85,62646,234,3402
120,2,319,0107,85,625,234,353
120,2,319,0881,85,62305,234,3694
120,2,319,2383,85,61914,234,4009
120,2,319,3542,85,61621,234,4253
120,2,319,4146,85,61475,234,438
120,2,319,5488,85,61133,234,4662
120,2,319,6653,85,6084,234,4906
120,2,319,7261,85,60693,234,5034
120,2,319,8469,85,60352,234,5288
120,2,319,9521,85,60107,234,5509
120,2,320,0566,85,59863,234,5729
120,2,320,1204,85,59668,234,5862
120,2,320,2651,85,59326,234,6167
120,2,320,375,85,59033,234,6398
120,2,320,375,85,59033,234,6398
120,2,320,4038,85,58984,234,6459
120,2,320,6692,85,58301,234,7015
120,2,320,7349,85,58154,234,7155
120,2,320,8604,85,57813,234,7418
120,2,320,9783,85,5752,234,7666
120,2,321,0461,85,57373,234,7808
120,2,321,1755,85,57031,234,808
120,2,321,2075,85,56934,234,8147
120,2,321,3811,85,56494,234,8512
120,2,321,4971,85,56201,234,8756
120,2,321,5581,85,56055,234,8884
120,2,321,7002,85,55713,234,9183
120,2,321,7966,85,55469,234,9386
120,2,321,8889,85,55225,234,958
120,2,321,9883,85,5498,234,9789
120,2,322,0874,85,54736,234,9998
120,2,322,196,85,54443,235,0225
120,2,322,2686,85,54248,235,0377
