Time,RSteps,X,Y,Z
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,698,87,35498,125,0801
120,0,68,69556,87,35986,125,145
120,0,68,69556,87,35986,125,145
120,0,68,69312,87,36475,125,2097
120,0,68,69312,87,36475,125,2097
120,0,68,68921,87,37305,125,3171
120,0,68,68555,87,38037,125,4144
120,0,68,68335,87,38525,125,4736
120,0,68,68042,87,39111,125,5499
120,0,68,68042,87,39111,125,5499
120,0,68,677,87,39795,125,645
120,0,68,67334,87,40527,125,7396
120,0,68,67334,87,40527,125,7396
120,0,68,67041,87,41113,125,8171
120,0,68,66797,87,4165,125,8868
120,0,68,66528,87,42188,125,954
120,0,68,66284,87,42676,126,021
120,0,68,65894,87,43506,126,1274
120,0,68,65674,87,43945,126,1823
120,0,68,65503,87,44287,126,2327
120,0,68,65308,87,44678,126,282
120,0,68,65112,87,45117,126,3373
120,0,68,64893,87,45508,126,3921
120,0,68,64673,87,45996,126,4559
120,0,68,64429,87,46484,126,5194
120,0,68,64209,87,46924,126,574
120,0,68,64063,87,47266,126,6194
120,0,68,63647,87,48047,126,7241
120,0,68,63477,87,48438,126,7719
120,0,68,63306,87,48779,126,8181
120,0,68,6311,87,49219,126,8713
120,0,68,62744,87,49951,126,9685
120,0,68,62549,87,50342,127,0208
120,0,68,62378,87,50732,127,0695
120,0,68,62183,87,51074,127,1193
120,0,68,61816,87,51807,127,2144
120,0,68,6167,87,52148,127,2565
120,0,68,61499,87,5249,127,3043
120,0,68,61328,87,52881,127,3506
120,0,68,60962,87,53613,127,4474
120,0,68,60767,87,54004,127,4979
120,0,68,6062,87,54297,127,5386
120,0,68,60425,87,54688,127,5874
120,0,68,60083,87,55371,127,6818
120,0,68,59912,87,55762,127,7275
120,0,68,59741,87,56055,127,7716
120,0,68,5957,87,56445,127,8209
120,0,68,59204,87,57227,127,9187
