Time,RSteps,X,Y,Z
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,88,35059,125,0229
120,1,68,7002,88,35059,125,0229
120,1,68,7002,88,35059,125,0229
120,1,68,7002,88,35059,125,0229
120,1,68,7002,88,35059,125,0229
120,1,68,7002,88,35059,125,0229
120,1,68,6936,88,37012,125,2993
120,1,68,6936,88,37012,125,2993
120,1,68,6936,88,37012,125,2993
120,1,68,6875,88,38867,125,562
120,1,68,6875,88,38867,125,562
120,1,68,6875,88,38867,125,562
120,1,68,68237,88,4043,125,7863
120,1,68,68237,88,4043,125,7863
120,1,68,67749,88,41895,125,9957
120,1,68,67749,88,41895,125,9957
120,1,68,67749,88,41895,125,9957
120,1,68,67285,88,43262,126,1907
120,1,68,67285,88,43262,126,1907
120,1,68,66797,88,44727,126,4001
120,1,68,66797,88,44727,126,4001
120,1,68,66797,88,44727,126,4001
120,1,68,66333,88,46143,126,599
120,1,68,66333,88,46143,126,599
120,1,68,65918,88,47363,126,7712
120,1,68,65918,88,47363,126,7712
120,1,68,65479,88,48633,126,9557
120,1,68,65479,88,48633,126,9557
120,1,68,65479,88,48633,126,9557
120,1,68,65039,88,49951,127,1417
120,1,68,65039,88,49951,127,1417
120,1,68,646,88,5127,127,3285
120,1,68,646,88,5127,127,3285
120,1,68,646,88,5127,127,3285
120,1,68,64087,88,52783,127,5426
120,1,68,64087,88,52783,127,5426
120,1,68,63623,88,5415,127,739
120,1,68,63623,88,5415,127,739
120,1,68,63623,88,5415,127,739
120,1,68,6311,88,55664,127,954
120,1,68,6311,88,55664,127,954
120,1,68,6311,88,55664,127,954
120,1,68,62573,88,57275,128,1863
120,1,68,62573,88,57275,128,1863
120,1,68,62109,88,58691,128,3872
120,1,68,62109,88,58691,128,3872
120,1,68,6167,88,6001,128,575
120,1,68,6167,88,6001,128,575
120,1,68,6167,88,6001,128,575
120,1,68,61255,88,61279,128,7566
120,1,68,61255,88,61279,128,7566
120,1,68,60815,88,62549,128,9414
120,1,68,60815,88,62549,128,9414
120,1,68,60815,88,62549,128,9414
120,1,68,60352,88,63916,129,1375
120,1,68,60352,88,63916,129,1375
120,1,68,60352,88,63916,129,1375
120,1,68,60352,88,63916,129,1375
120,1,68,60352,88,63916,129,1375
120,1,68,59888,88,65283,129,3353
120,1,68,59888,88,65283,129,3353
120,1,68,59888,88,65283,129,3353
120,1,68,59424,88,66748,129,5453
120,1,68,59424,88,66748,129,5453
120,1,68,58521,88,67969,129,7419
120,1,68,58521,88,67969,129,7419
120,1,68,57275,88,68994,129,9294
120,1,68,57275,88,68994,129,9294
120,1,68,57275,88,68994,129,9294
120,1,68,55933,88,70117,130,1327
120,1,68,55933,88,70117,130,1327
120,1,68,55933,88,70117,130,1327
120,1,68,54565,88,7124,130,3387
120,1,68,54565,88,7124,130,3387
120,1,68,54565,88,7124,130,3387
120,1,68,53052,88,72461,130,5676
120,1,68,53052,88,72461,130,5676
120,1,68,51636,88,73633,130,7798
120,1,68,51636,88,73633,130,7798
120,1,68,51636,88,73633,130,7798
120,1,68,50293,88,74707,130,9811
120,1,68,50293,88,74707,130,9811
120,1,68,48926,88,7583,131,1874
120,1,68,48926,88,7583,131,1874
120,1,68,48926,88,7583,131,1874
120,1,68,47437,88,77051,131,4102
120,1,68,47437,88,77051,131,4102
120,1,68,47437,88,77051,131,4102
120,1,68,46021,88,78223,131,6239
120,1,68,46021,88,78223,131,6239
120,1,68,44751,88,79248,131,8141
120,1,68,44751,88,79248,131,8141
120,1,68,44751,88,79248,131,8141
120,1,68,43433,88,80322,132,012
120,1,68,43433,88,80322,132,012
120,1,68,42114,88,81396,132,2117
