Time,RSteps,X,Y,Z
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,1,68,7002,87,78027,125,0229
120,1,68,7002,87,78027,125,0229
120,1,68,7002,87,78027,125,0229
120,1,68,7002,87,35059,125,0229
120,1,68,7002,87,35059,125,0229
120,1,68,69629,87,3584,125,1268
120,1,68,69629,87,3584,125,1268
120,1,68,69385,87,36377,125,1923
120,1,68,68921,87,37305,125,3137
120,1,68,6875,87,37646,125,3617
120,1,68,68579,87,37988,125,406
120,1,68,68384,87,38379,125,4594
120,1,68,68213,87,3877,125,509
120,1,68,67773,87,39648,125,6234
120,1,68,67603,87,3999,125,668
120,1,68,67432,87,40332,125,7148
120,1,68,67261,87,40723,125,7621
120,1,68,67041,87,41162,125,819
120,1,68,66846,87,41553,125,8693
120,1,68,6665,87,41943,125,9238
120,1,68,66455,87,42334,125,9756
120,1,68,66162,87,42969,126,0573
120,1,68,65942,87,43408,126,1127
120,1,68,65552,87,44189,126,2194
120,1,68,65356,87,4458,126,2684
120,1,68,65186,87,44922,126,3158
120,1,68,6499,87,45313,126,3665
120,1,68,64819,87,45703,126,4164
120,1,68,64624,87,46094,126,4653
120,1,68,64331,87,4668,126,5421
120,1,68,6416,87,4707,126,5917
120,1,68,63745,87,479,126,6997
120,1,68,63574,87,48242,126,745
120,1,68,63428,87,48535,126,7849
120,1,68,63257,87,48926,126,8339
120,1,68,63062,87,49316,126,8871
120,1,68,62866,87,49707,126,9391
120,1,68,62573,87,50293,127,0176
120,1,68,62354,87,50732,127,0713
120,1,68,62354,87,50732,127,0713
120,1,68,62109,87,51221,127,1366
120,1,68,61768,87,51904,127,228
120,1,68,61475,87,52539,127,3086
120,1,68,61475,87,52539,127,3086
120,1,68,61206,87,53076,127,3795
120,1,68,60889,87,5376,127,4662
120,1,68,60596,87,54297,127,5409
120,1,68,60376,87,54785,127,6047
120,1,68,60132,87,55273,127,6646
120,1,68,59937,87,55713,127,7219
120,1,68,59521,87,56543,127,8322
120,1,68,59521,87,56543,127,8322
120,1,68,59326,87,56934,127,8817
120,1,68,59082,87,57471,127,9509
120,1,68,59082,87,57471,127,9509
120,1,68,58691,87,58203,128,0513
120,1,68,58398,87,58838,128,1335
120,1,68,58179,87,59277,128,1893
120,1,68,57959,87,59717,128,2473
120,1,68,57739,87,60205,128,3094
120,1,68,57495,87,60645,128,3713
120,1,68,57251,87,61182,128,4412
120,1,68,56909,87,61914,128,5322
120,1,68,56689,87,62305,128,5887
120,1,68,56494,87,62744,128,6412
120,1,68,56299,87,63135,128,6945
120,1,68,56079,87,63574,128,7485
120,1,68,55908,87,63916,128,797
120,1,68,55713,87,64355,128,8514
120,1,68,55493,87,64746,128,9056
120,1,68,55054,87,65674,129,0255
120,1,68,5498,87,6582,129,0454
120,1,68,54712,87,66064,129,0916
120,1,68,54443,87,66309,129,1384
120,1,68,5415,87,66553,129,1897
120,1,68,5354,87,6709,129,2927
120,1,68,5354,87,6709,129,2927
120,1,68,53271,87,67334,129,3381
120,1,68,52539,87,68018,129,4674
120,1,68,52222,87,68311,129,5192
120,1,68,51904,87,68604,129,5763
120,1,68,51587,87,68848,129,6292
120,1,68,5127,87,69141,129,6838
120,1,68,50977,87,69434,129,7328
120,1,68,50659,87,69678,129,7871
120,1,68,50293,87,7002,129,8538
120,1,68,49976,87,70313,129,9086
120,1,68,49414,87,7085,130,0051
120,1,68,49146,87,71045,130,0494
120,1,68,48853,87,71338,130,101
120,1,68,4856,87,71582,130,1498
120,1,68,48218,87,71875,130,2076
120,1,68,47925,87,72168,130,2585
120,1,68,47534,87,7251,130,3274
120,1,68,47192,87,72803,130,3857
120,1,68,46606,87,7334,130,4879
120,1,68,46313,87,73633,130,5364
120,1,68,46045,87,73877,130,5844
