Time,RSteps,X,Y,Z
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,0,68,7002,87,35059,125,0229
120,1,68,7002,87,35059,125,0229
120,1,68,69824,87,35449,125,0739
120,1,68,69702,87,35742,125,111
120,1,68,6936,87,36426,125,2007
120,1,68,69189,87,36768,125,2476
120,1,68,68994,87,37158,125,2957
120,1,68,68823,87,375,125,3442
120,1,68,68457,87,38232,125,4379
120,1,68,68311,87,38574,125,4819
120,1,68,68164,87,38867,125,5212
120,1,68,6792,87,39355,125,5874
120,1,68,67725,87,39746,125,6362
120,1,68,67358,87,40479,125,7328
120,1,68,67188,87,4082,125,7781
120,1,68,67017,87,41211,125,8254
120,1,68,6665,87,41943,125,9243
120,1,68,66479,87,42285,125,9692
120,1,68,66284,87,42676,126,0219
120,1,68,66089,87,43115,126,0762
120,1,68,65894,87,43506,126,1249
120,1,68,65723,87,43848,126,175
120,1,68,65332,87,44629,126,2743
120,1,68,65161,87,44971,126,3208
120,1,68,64966,87,45361,126,3718
120,1,68,64624,87,46094,126,4634
120,1,68,64478,87,46387,126,507
120,1,68,64307,87,46729,126,5485
120,1,68,64136,87,4707,126,5953
120,1,68,6377,87,47803,126,6917
120,1,68,63599,87,48193,126,7408
120,1,68,63452,87,48486,126,7805
120,1,68,6311,87,4917,126,8685
120,1,68,62939,87,49561,126,9177
120,1,68,62769,87,49902,126,9657
120,1,68,62573,87,50293,127,0165
120,1,68,62329,87,50781,127,0773
120,1,68,62012,87,51465,127,167
120,1,68,61792,87,51904,127,2249
120,1,68,61621,87,52246,127,2675
120,1,68,6145,87,52588,127,3171
120,1,68,6106,87,53369,127,4193
120,1,68,60913,87,53711,127,4596
120,1,68,60742,87,54004,127,5029
120,1,68,60522,87,54492,127,5627
120,1,68,60303,87,54932,127,6221
120,1,68,60107,87,55371,127,6764
120,1,68,59766,87,56055,127,7657
120,1,68,59595,87,56348,127,8088
120,1,68,59277,87,57031,127,8983
120,1,68,59106,87,57373,127,9412
120,1,68,58911,87,57813,127,9951
120,1,68,58716,87,58203,128,0479
120,1,68,58374,87,58887,128,1411
120,1,68,58203,87,59229,128,182
120,1,68,58057,87,59521,128,2228
120,1,68,57861,87,59912,128,2727
120,1,68,5752,87,60645,128,3668
120,1,68,57324,87,61035,128,4207
120,1,68,57153,87,61377,128,4618
120,1,68,56812,87,62109,128,557
120,1,68,56665,87,62402,128,5975
120,1,68,5647,87,62793,128,6473
120,1,68,56274,87,63184,128,7013
120,1,68,55933,87,63867,128,7893
120,1,68,55762,87,64209,128,8335
120,1,68,55591,87,64551,128,8815
120,1,68,5542,87,64893,128,9258
120,1,68,55078,87,65625,129,0215
120,1,68,5498,87,6582,129,0454
120,1,68,54712,87,66064,129,0896
120,1,68,54419,87,66357,129,144
120,1,68,53857,87,66846,129,2407
120,1,68,53589,87,6709,129,2856
120,1,68,53296,87,67334,129,3363
120,1,68,53003,87,67578,129,386
120,1,68,52637,87,6792,129,4482
120,1,68,52368,87,68164,129,4951
120,1,68,52051,87,68457,129,5514
120,1,68,51465,87,68994,129,652
120,1,68,51147,87,69287,129,7058
120,1,68,50879,87,69531,129,7527
120,1,68,50342,87,69971,129,8429
120,1,68,50098,87,70215,129,886
120,1,68,49854,87,70459,129,9296
120,1,68,49341,87,70898,130,014
120,1,68,49072,87,71143,130,0625
120,1,68,48804,87,71387,130,1084
120,1,68,48511,87,71631,130,1583
120,1,68,47974,87,72119,130,2504
