Time,RSteps,X,Y,Z
300,0,617,4614,85,06006,295,2211
300,1,617,4614,85,06006,295,2211
300,1,617,4614,85,06006,295,2211
300,1,617,4614,85,06006,295,2211
300,1,617,4614,85,06006,295,2211
300,1,617,4614,84,84424,295,2211
300,1,617,4614,84,84424,295,2211
300,1,617,4614,84,84424,295,2211
300,1,617,4614,84,84424,295,2211
300,1,617,4614,84,84424,295,2211
300,1,617,4614,84,84424,295,2211
300,1,617,4614,84,84424,295,2211
300,1,617,2051,84,89258,295,1576
300,1,617,2051,84,89258,295,1576
300,1,617,2051,84,89258,295,1576
300,1,617,0254,84,92627,295,113
300,1,617,0254,84,92627,295,113
300,1,617,0254,84,92627,295,113
300,1,616,8667,84,95605,295,0737
300,1,616,8667,84,95605,295,0737
300,1,616,7297,84,98145,295,0398
300,1,616,7297,84,98145,295,0398
300,1,616,5925,85,00732,295,0059
300,1,616,5925,85,00732,295,0059
300,1,616,5925,85,00732,295,0059
300,1,616,4626,85,03174,294,9738
300,1,616,4626,85,03174,294,9738
300,1,616,333,85,05615,294,9417
300,1,616,333,85,05615,294,9417
300,1,616,333,85,05615,294,9417
300,1,616,1919,85,08252,294,9066
300,1,616,1919,85,08252,294,9066
300,1,616,0486,85,10938,294,8712
300,1,616,0486,85,10938,294,8712
300,1,616,0486,85,10938,294,8712
300,1,615,8838,85,14063,294,8303
300,1,615,8838,85,14063,294,8303
300,1,615,8838,85,14063,294,8303
300,1,615,7385,85,16797,294,7944
300,1,615,7385,85,16797,294,7944
300,1,615,7385,85,16797,294,7944
300,1,615,7385,85,16797,294,7944
300,1,615,552,85,20264,294,7482
300,1,615,552,85,20264,294,7482
300,1,615,552,85,20264,294,7482
300,1,615,3357,85,24316,294,6946
300,1,615,3357,85,24316,294,6946
300,1,615,3357,85,24316,294,6946
300,1,615,1719,85,27393,294,6541
300,1,615,1719,85,27393,294,6541
300,1,615,1719,85,27393,294,6541
300,1,615,1704,85,27441,294,6537
300,1,615,1704,85,27441,294,6537
300,1,615,1704,85,27441,294,6537
300,1,615,0046,85,30322,294,6112
300,1,615,0046,85,30322,294,6112
300,1,615,0046,85,30322,294,6112
300,1,614,8367,85,33252,294,5682
300,1,614,8367,85,33252,294,5682
300,1,614,8367,85,33252,294,5682
300,1,614,6521,85,36426,294,521
300,1,614,6521,85,36426,294,521
300,1,614,6521,85,36426,294,521
300,1,614,4541,85,39844,294,4702
300,1,614,4541,85,39844,294,4702
300,1,614,4541,85,39844,294,4702
300,1,614,269,85,43066,294,4227
300,1,614,269,85,43066,294,4227
300,1,614,269,85,43066,294,4227
300,1,614,1072,85,45898,294,3813
