Time,RSteps,X,Y,Z
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,6033,84,91211,232,3785
120,0,309,6033,84,91211,232,3785
120,0,309,6033,84,91211,232,3785
120,0,309,6033,84,91211,232,3785
120,0,309,7629,84,91406,232,4044
120,0,309,7629,84,91406,232,4044
120,0,309,7629,84,91406,232,4044
120,0,309,7629,84,91406,232,4044
120,0,309,7629,84,91406,232,4044
120,0,309,9968,84,91699,232,4424
120,0,309,9968,84,91699,232,4424
120,0,309,9968,84,91699,232,4424
120,0,310,2927,84,9209,232,4904
120,0,310,2927,84,9209,232,4904
120,0,310,2927,84,9209,232,4904
120,0,310,2927,84,9209,232,4904
120,0,310,2927,84,9209,232,4904
120,0,310,449,84,92285,232,5157
120,0,310,449,84,92285,232,5157
120,0,310,449,84,92285,232,5157
120,0,310,731,84,92627,232,5614
120,0,310,731,84,92627,232,5614
120,0,310,731,84,92627,232,5614
120,0,310,9475,84,9292,232,5966
120,0,310,9475,84,9292,232,5966
120,0,310,9475,84,9292,232,5966
120,0,311,0967,84,93066,232,6207
120,0,311,0967,84,93066,232,6207
120,0,311,0967,84,93066,232,6207
120,0,311,0967,84,93066,232,6207
120,0,311,3035,84,93359,232,6543
120,0,311,3035,84,93359,232,6543
120,0,311,3035,84,93359,232,6543
120,0,311,3035,84,93359,232,6543
120,0,311,3035,84,93359,232,6543
120,0,311,5137,84,93604,232,6884
120,0,311,5137,84,93604,232,6884
120,0,311,7917,84,93945,232,7334
120,0,311,7917,84,93945,232,7334
120,0,311,7917,84,93945,232,7334
120,0,311,7917,84,93945,232,7334
120,0,311,946,84,94141,232,7584
120,0,311,946,84,94141,232,7584
120,0,311,946,84,94141,232,7584
120,0,312,2019,84,94482,232,7999
120,0,312,2019,84,94482,232,7999
120,0,312,2019,84,94482,232,7999
120,0,312,2019,84,94482,232,7999
120,0,312,3589,84,94678,232,8254
120,0,312,3589,84,94678,232,8254
120,0,312,3589,84,94678,232,8254
120,0,312,6143,84,94971,232,8668
120,0,312,6143,84,94971,232,8668
120,0,312,6143,84,94971,232,8668
120,0,312,6143,84,94971,232,8668
120,0,312,7795,84,95166,232,8936
120,1,312,7795,84,95166,232,8936
120,1,312,7795,84,95166,232,8936
120,1,312,7795,84,95166,232,8936
120,1,312,9744,84,9541,232,9252
120,1,312,9744,84,9541,232,9252
120,1,312,9744,84,9541,232,9252
120,1,312,9744,84,9541,232,9252
120,1,312,9744,84,9541,232,9252
120,1,313,2515,84,95801,232,9701
120,1,313,2515,84,95801,232,9701
120,1,313,2515,84,95801,232,9701
120,1,313,2515,84,95801,232,9701
120,1,313,5376,84,96143,233,0165
120,1,313,5376,84,96143,233,0165
120,1,313,7556,84,96387,233,0519
120,1,313,7556,84,96387,233,0519
120,1,313,7556,84,96387,233,0519
120,1,313,7556,84,96387,233,0519
120,1,313,9194,84,96631,233,0784
120,1,313,9194,84,96631,233,0784
120,1,313,9194,84,96631,233,0784
120,1,313,9194,84,96631,233,0784
120,1,314,1118,84,96826,233,1096
120,1,314,1118,84,96826,233,1096
120,1,314,1118,84,96826,233,1096
120,1,314,1118,84,96826,233,1096
120,1,314,3909,84,97217,233,1549
120,1,314,3909,84,97217,233,1549
120,1,314,5818,84,97412,233,1858
120,1,314,5818,84,97412,233,1858
120,1,314,5818,84,97412,233,1858
120,1,314,5818,84,97412,233,1858
120,1,314,7483,84,97656,233,2129
120,1,314,7483,84,97656,233,2129
120,1,314,7483,84,97656,233,2129
120,1,314,7483,84,97656,233,2129
120,1,314,7483,84,97656,233,2129
120,1,314,9553,84,979,233,2465
120,1,314,9553,84,979,233,2465
120,1,314,9553,84,979,233,2465
120,1,315,2346,84,98242,233,2917
120,1,315,2346,84,98242,233,2917
120,1,315,2346,84,98242,233,2917
120,1,315,4485,84,98535,233,3263
120,1,315,4485,84,98535,233,3263
120,1,315,4485,84,98535,233,3263
120,1,315,5972,84,98682,233,3505
120,1,315,5972,84,98682,233,3505
120,1,315,5972,84,98682,233,3505
120,1,315,5972,84,98682,233,3505
120,1,315,5972,84,98682,233,3505
120,1,315,7922,84,98926,233,3821
120,1,315,7922,84,98926,233,3821
120,1,315,7922,84,98926,233,3821
120,1,316,0864,84,99316,233,4298
120,1,316,0864,84,99316,233,4298
120,1,316,0864,84,99316,233,4298
120,1,316,2646,84,99512,233,4587
120,1,316,2646,84,99512,233,4587
120,1,316,2646,84,99512,233,4587
120,1,316,2646,84,99512,233,4587
120,1,316,4363,84,99756,233,4866
120,1,316,4363,84,99756,233,4866
120,1,316,4363,84,99756,233,4866
120,1,316,4363,84,99756,233,4866
120,1,316,4363,84,99756,233,4866
120,1,316,6584,85,00049,233,5226
120,1,316,6584,85,00049,233,5226
120,1,316,6584,85,00049,233,5226
120,1,316,9475,85,00391,233,5695
120,1,316,9475,85,00391,233,5695
120,1,316,9475,85,00391,233,5695
120,1,317,1724,85,00684,233,606
120,1,317,1724,85,00684,233,606
120,1,317,1724,85,00684,233,606
120,1,317,1724,85,00684,233,606
120,1,317,321,85,0083,233,63
120,1,317,321,85,0083,233,63
120,1,317,321,85,0083,233,63
120,1,317,5864,85,01172,233,6731
120,1,317,5864,85,01172,233,6731
120,1,317,5864,85,01172,233,6731
120,1,317,7366,85,01367,233,6974
120,1,317,7366,85,01367,233,6974
120,1,317,7366,85,01367,233,6974
120,1,317,7366,85,01367,233,6974
120,1,317,928,85,01611,233,7284
120,1,317,928,85,01611,233,7284
120,1,317,928,85,01611,233,7284
120,1,317,928,85,01611,233,7284
120,1,317,928,85,01611,233,7284
120,1,318,1541,85,01904,233,765
120,1,318,1541,85,01904,233,765
120,1,318,1541,85,01904,233,765
120,1,318,1541,85,01904,233,765
120,1,318,1541,85,01904,233,765
120,1,318,4417,85,02246,233,8118
120,1,318,4417,85,02246,233,8118
120,1,318,7378,85,02637,233,8597
120,1,318,7378,85,02637,233,8597
120,1,318,7378,85,02637,233,8597
120,1,318,7378,85,02637,233,8597
120,1,318,8894,85,02832,233,8843
120,1,318,8894,85,02832,233,8843
120,1,318,8894,85,02832,233,8843
120,1,318,8894,85,02832,233,8843
120,1,318,8894,85,02832,233,8843
120,1,319,0901,85,03076,233,9169
120,1,319,0901,85,03076,233,9169
120,1,319,0901,85,03076,233,9169
120,1,319,386,85,03418,233,9648
120,1,319,386,85,03418,233,9648
120,1,319,386,85,03418,233,9648
120,1,319,5505,85,03613,233,9915
120,1,319,5505,85,03613,233,9915
120,1,319,5505,85,03613,233,9915
120,1,319,7368,85,03857,234,0217
120,1,319,7368,85,03857,234,0217
120,2,319,7368,85,03857,234,0217
120,2,319,7368,85,03857,234,0217
120,2,319,7368,85,03857,234,0217
120,2,319,9595,85,0415,234,0579
120,2,319,9595,85,0415,234,0579
120,2,319,9595,85,0415,234,0579
120,2,319,9595,85,0415,234,0579
120,2,320,2363,85,04492,234,1028
120,2,320,2363,85,04492,234,1028
120,2,320,4487,85,04736,234,1372
120,2,320,4487,85,04736,234,1372
120,2,320,4487,85,04736,234,1372
120,2,320,4487,85,04736,234,1372
120,2,320,4487,85,04736,234,1372
120,2,320,603,85,04932,234,1622
120,2,320,603,85,04932,234,1622
120,2,320,8682,85,05273,234,2052
120,2,320,8682,85,05273,234,2052
120,2,320,8682,85,05273,234,2052
120,2,320,8682,85,05273,234,2052
120,2,321,0237,85,05469,234,2305
120,2,321,0237,85,05469,234,2305
120,2,321,0237,85,05469,234,2305
120,2,321,2468,85,05762,234,2666
120,2,321,2468,85,05762,234,2666
120,2,321,2468,85,05762,234,2666
120,2,321,2468,85,05762,234,2666
120,2,321,2468,85,05762,234,2666
120,2,321,4172,85,05957,234,2942
120,2,321,4172,85,05957,234,2942
120,2,321,4172,85,05957,234,2942
120,2,321,6946,85,06299,234,3392
120,2,321,6946,85,06299,234,3392
120,2,321,6946,85,06299,234,3392
120,2,321,8965,85,06543,234,3719
120,2,321,8965,85,06543,234,3719
120,2,321,8965,85,06543,234,3719
120,2,322,0435,85,06738,234,3958
120,2,322,0435,85,06738,234,3958
120,2,322,0435,85,06738,234,3958
120,2,322,0435,85,06738,234,3958
120,2,322,0435,85,06738,234,3958
120,2,322,2407,85,06982,234,4277
120,2,322,2407,85,06982,234,4277
120,2,322,5149,85,07324,234,4722
120,2,322,5149,85,07324,234,4722
120,2,322,5149,85,07324,234,4722
120,2,322,6694,85,0752,234,4973
120,2,322,6694,85,0752,234,4973
120,2,322,6694,85,0752,234,4973
120,2,322,6694,85,0752,234,4973
120,2,322,8552,85,07764,234,5273
120,2,322,8552,85,07764,234,5273
120,2,322,8552,85,07764,234,5273
120,2,323,0547,85,08008,234,5597
120,2,323,0547,85,08008,234,5597
120,2,323,0547,85,08008,234,5597
120,2,323,0547,85,08008,234,5597
120,2,323,0547,85,08008,234,5597
120,2,323,262,85,08252,234,5934
120,2,323,262,85,08252,234,5934
120,2,323,262,85,08252,234,5934
120,2,323,5278,85,08594,234,6365
120,2,323,5278,85,08594,234,6365
120,2,323,7231,85,08838,234,6681
120,2,323,7231,85,08838,234,6681
120,2,323,7231,85,08838,234,6681
120,2,323,7231,85,08838,234,6681
120,2,323,864,85,09033,234,6909
120,2,323,864,85,09033,234,6909
120,2,323,864,85,09033,234,6909
120,2,323,864,85,09033,234,6909
120,2,324,0488,85,09229,234,7209
120,2,324,0488,85,09229,234,7209
120,2,324,3066,85,0957,234,7627
120,2,324,3066,85,0957,234,7627
120,2,324,3066,85,0957,234,7627
120,2,324,3066,85,0957,234,7627
120,2,324,4578,85,09766,234,7872
120,2,324,4578,85,09766,234,7872
120,2,324,4578,85,09766,234,7872
120,2,324,6428,85,1001,234,8173
120,2,324,6428,85,1001,234,8173
120,2,324,6428,85,1001,234,8173
120,2,324,6428,85,1001,234,8173
120,2,324,8582,85,10254,234,8522
120,2,324,8582,85,10254,234,8522
120,2,324,8582,85,10254,234,8522
120,2,325,0825,85,10547,234,8885
120,2,325,0825,85,10547,234,8885
120,2,325,0825,85,10547,234,8885
120,2,325,0825,85,10547,234,8885
120,2,325,2778,85,10791,234,9202
120,2,325,2778,85,10791,234,9202
120,2,325,2778,85,10791,234,9202
120,2,325,47,85,11035,234,9514
120,2,325,47,85,11035,234,9514
120,2,325,47,85,11035,234,9514
120,2,325,6636,85,11279,234,9828
120,2,325,6636,85,11279,234,9828
120,2,325,6636,85,11279,234,9828
120,2,325,856,85,11523,235,0139
120,2,325,856,85,11523,235,0139
120,2,325,856,85,11523,235,0139
120,2,325,856,85,11523,235,0139
120,2,326,0454,85,11719,235,0447
120,2,326,0454,85,11719,235,0447
120,2,326,0454,85,11719,235,0447
120,2,326,2473,85,12012,235,0774
120,2,326,2473,85,12012,235,0774
120,2,326,2473,85,12012,235,0774
120,2,326,4485,85,12256,235,11
120,2,326,4485,85,12256,235,11
120,2,326,4485,85,12256,235,11
120,2,326,4485,85,12256,235,11
120,2,326,6462,85,125,235,1421
120,2,326,6462,85,125,235,1421
120,2,326,6462,85,125,235,1421
120,2,326,8413,85,12744,235,1737
120,2,326,8413,85,12744,235,1737
120,2,326,8413,85,12744,235,1737
120,2,327,042,85,12988,235,2063
120,2,327,042,85,12988,235,2063
120,2,327,042,85,12988,235,2063
120,2,327,229,85,13232,235,2366
120,2,327,229,85,13232,235,2366
120,2,327,229,85,13232,235,2366
120,2,327,229,85,13232,235,2366
120,2,327,4207,85,13477,235,2677
120,2,327,4207,85,13477,235,2677
120,2,327,4207,85,13477,235,2677
120,2,327,6077,85,13672,235,298
120,2,327,6077,85,13672,235,298
120,2,327,6077,85,13672,235,298
120,2,327,7998,85,13916,235,3291
120,2,327,7998,85,13916,235,3291
120,2,327,7998,85,13916,235,3291
120,2,327,9978,85,1416,235,3613
120,2,327,9978,85,1416,235,3613
120,2,327,9978,85,1416,235,3613
120,2,327,9978,85,1416,235,3613
120,2,328,1836,85,14404,235,3914
120,2,328,1836,85,14404,235,3914
120,2,328,1836,85,14404,235,3914
120,2,328,3799,85,14648,235,4232
120,2,328,3799,85,14648,235,4232
120,2,328,3799,85,14648,235,4232
120,2,328,5867,85,14893,235,4568
120,2,328,5867,85,14893,235,4568
120,2,328,5867,85,14893,235,4568
120,2,328,5867,85,14893,235,4568
120,2,328,7805,85,15137,235,4882
120,2,328,7805,85,15137,235,4882
120,2,328,7805,85,15137,235,4882
120,2,328,968,85,15381,235,5186
120,2,328,968,85,15381,235,5186
120,2,328,968,85,15381,235,5186
120,2,329,1765,85,15625,235,5524
120,2,329,1765,85,15625,235,5524
120,2,329,1765,85,15625,235,5524
120,2,329,3547,85,15869,235,5813
120,2,329,3547,85,15869,235,5813
120,2,329,3547,85,15869,235,5813
120,2,329,3547,85,15869,235,5813
120,2,329,5259,85,16064,235,609
120,2,329,5259,85,16064,235,609
120,2,329,5259,85,16064,235,609
120,2,329,5259,85,16064,235,609
120,2,329,7322,85,16357,235,6426
120,2,329,7322,85,16357,235,6426
120,2,329,7322,85,16357,235,6426
120,2,329,7322,85,16357,235,6426
120,2,329,9983,85,1665,235,6857
120,2,329,9983,85,1665,235,6857
120,2,329,9983,85,1665,235,6857
120,2,329,9983,85,1665,235,6857
120,2,329,9983,85,1665,235,6857
120,2,330,2559,85,16992,235,7274
120,2,330,2559,85,16992,235,7274
120,2,330,2559,85,16992,235,7274
120,2,330,2559,85,16992,235,7274
120,2,330,2559,85,16992,235,7274
120,2,330,5239,85,20068,235,6831
120,2,330,5239,85,20068,235,6831
120,2,330,5239,85,20068,235,6831
120,2,330,5239,85,20068,235,6831
120,2,330,8103,85,2334,235,6357
120,2,330,8103,85,2334,235,6357
120,2,330,8103,85,2334,235,6357
120,2,330,8103,85,2334,235,6357
120,2,330,8103,85,2334,235,6357
120,2,331,0818,85,26416,235,5909
120,2,331,0818,85,26416,235,5909
120,2,331,0818,85,26416,235,5909
120,2,331,0818,85,26416,235,5909
120,2,331,3303,85,29297,235,5498
120,2,331,3303,85,29297,235,5498
120,2,331,3303,85,29297,235,5498
120,2,331,3303,85,29297,235,5498
120,2,331,592,85,32275,235,5066
120,2,331,592,85,32275,235,5066
120,2,331,592,85,32275,235,5066
120,2,331,592,85,32275,235,5066
120,2,331,8411,85,35107,235,4655
120,2,331,8411,85,35107,235,4655
120,2,331,8411,85,35107,235,4655
120,2,331,8411,85,35107,235,4655
120,2,331,8411,85,35107,235,4655
120,2,332,083,85,37891,235,4254
120,2,332,083,85,37891,235,4254
120,2,332,083,85,37891,235,4254
120,2,332,083,85,37891,235,4254
120,2,332,3474,85,40918,235,3817
120,2,332,3474,85,40918,235,3817
120,2,332,3474,85,40918,235,3817
120,2,332,3474,85,40918,235,3817
120,2,332,3474,85,40918,235,3817
120,2,332,5938,85,43701,235,3411
120,2,332,5938,85,43701,235,3411
120,2,332,5938,85,43701,235,3411
120,2,332,5938,85,43701,235,3411
120,2,332,855,85,46729,235,2979
120,2,332,855,85,46729,235,2979
120,2,332,855,85,46729,235,2979
120,2,333,0894,85,49365,235,2592
120,2,333,0894,85,49365,235,2592
120,2,333,0894,85,49365,235,2592
120,2,333,0894,85,49365,235,2592
120,2,333,3191,85,52002,235,2212
120,2,333,3191,85,52002,235,2212
120,2,333,3191,85,52002,235,2212
120,2,333,5339,85,54492,235,1857
120,2,333,5339,85,54492,235,1857
120,2,333,5339,85,54492,235,1857
120,2,333,6917,85,5625,235,1597
120,2,333,6917,85,5625,235,1597
120,2,333,6917,85,5625,235,1597
120,2,333,8574,85,58154,235,1322
120,2,333,8574,85,58154,235,1322
120,2,333,8574,85,58154,235,1322
120,2,334,0701,85,60596,235,097
120,2,334,0701,85,60596,235,097
120,2,334,0701,85,60596,235,097
120,2,334,2246,85,62354,235,0715
120,2,334,2246,85,62354,235,0715
120,2,334,2246,85,62354,235,0715
120,2,334,3845,85,64209,235,045
120,2,334,3845,85,64209,235,045
120,2,334,3845,85,64209,235,045
120,2,334,5664,85,6626,235,015
120,2,334,5664,85,6626,235,015
120,2,334,5664,85,6626,235,015
120,2,334,7817,85,6875,234,9795
120,2,334,7817,85,6875,234,9795
120,2,334,7817,85,6875,234,9795
120,2,334,9302,85,7041,234,9548
120,2,334,9302,85,7041,234,9548
120,2,334,9302,85,7041,234,9548
120,2,335,0869,85,72217,234,929
120,2,335,0869,85,72217,234,929
120,2,335,0869,85,72217,234,929
120,2,335,3005,85,74658,234,8937
120,2,335,3005,85,74658,234,8937
120,2,335,3005,85,74658,234,8937
120,2,335,458,85,76465,234,8677
120,2,335,458,85,76465,234,8677
120,2,335,458,85,76465,234,8677
120,2,335,646,85,78613,234,8365
120,2,335,646,85,78613,234,8365
120,2,335,7947,85,80322,234,812
120,2,335,7947,85,80322,234,812
120,2,335,7947,85,80322,234,812
120,2,335,9558,85,82178,234,7854
120,2,335,9558,85,82178,234,7854
120,2,335,9558,85,82178,234,7854
120,2,336,1277,85,84131,234,757
120,2,336,1277,85,84131,234,757
120,2,336,1277,85,84131,234,757
120,2,336,1277,85,84131,234,757
120,2,336,3049,85,86133,234,7277
120,2,336,3049,85,86133,234,7277
120,2,336,5212,85,88623,234,6919
120,2,336,5212,85,88623,234,6919
120,2,336,5212,85,88623,234,6919
120,2,336,6726,85,90332,234,667
120,2,336,6726,85,90332,234,667
120,2,336,6726,85,90332,234,667
120,2,336,6726,85,90332,234,667
120,2,336,8271,85,92139,234,6414
120,2,336,8271,85,92139,234,6414
120,2,336,8271,85,92139,234,6414
120,2,337,0452,85,94629,234,6053
120,2,337,0452,85,94629,234,6053
120,2,337,217,85,96582,234,5769
120,2,337,217,85,96582,234,5769
120,2,337,217,85,96582,234,5769
120,2,337,3618,85,98242,234,553
120,2,337,3618,85,98242,234,553
120,2,337,3618,85,98242,234,553
120,2,337,5349,86,00195,234,5244
120,2,337,5349,86,00195,234,5244
120,2,337,5349,86,00195,234,5244
120,2,337,6951,86,02051,234,4979
120,2,337,6951,86,02051,234,4979
120,2,337,6951,86,02051,234,4979
120,2,337,8674,86,04004,234,4695
120,2,337,8674,86,04004,234,4695
120,2,337,8674,86,04004,234,4695
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
120,2,337,9094,86,04492,234,4625
