Time,RSteps,X,Y,Z
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,88,33252,125,0229
120,0,68,7002,88,33252,125,0229
120,0,68,7002,88,33252,125,0229
120,0,68,7002,88,33252,125,0229
120,0,68,7002,88,33252,125,0229
120,0,68,7002,88,33252,125,0229
120,0,68,7002,88,33252,125,0229
120,0,68,7002,88,33252,125,0229
120,0,68,69458,88,34424,125,1752
120,0,68,69458,88,34424,125,1752
120,0,68,69019,88,35254,125,2881
120,0,68,68604,88,36133,125,4005
120,0,68,68604,88,36133,125,4005
120,0,68,68213,88,36914,125,5037
120,0,68,68213,88,36914,125,5037
120,0,68,67896,88,37549,125,592
120,0,68,67505,88,3833,125,6946
120,0,68,67505,88,3833,125,6946
120,0,68,67139,88,39111,125,7939
120,0,68,66821,88,39746,125,8772
120,0,68,66821,88,39746,125,8772
120,0,68,66455,88,40479,125,9751
120,0,68,66113,88,41162,126,0652
120,0,68,66113,88,41162,126,0652
120,0,68,65771,88,41846,126,1599
120,0,68,65771,88,41846,126,1599
120,0,68,65381,88,42676,126,2651
120,0,68,65381,88,42676,126,2651
120,0,68,64966,88,43457,126,3717
120,0,68,646,88,44238,126,4749
120,0,68,646,88,44238,126,4749
120,0,68,64233,88,44971,126,569
120,0,68,64233,88,44971,126,569
120,0,68,63892,88,45654,126,6631
120,0,68,63892,88,45654,126,6631
120,0,68,63477,88,46484,126,7705
120,0,68,63477,88,46484,126,7705
120,0,68,63013,88,47461,126,8999
120,0,68,63013,88,47461,126,8999
120,0,68,62598,88,48291,127,0111
120,0,68,62598,88,48291,127,0111
120,0,68,62109,88,49268,127,1365
120,0,68,62109,88,49268,127,1365
120,0,68,61646,88,50195,127,2601
120,0,68,61646,88,50195,127,2601
120,0,68,61255,88,51025,127,3685
120,0,68,6084,88,51855,127,479
120,0,68,6084,88,51855,127,479
120,0,68,604,88,52734,127,5945
120,0,68,604,88,52734,127,5945
120,0,68,60034,88,53467,127,6924
120,0,68,60034,88,53467,127,6924
120,0,68,59619,88,54346,127,8066
120,1,68,59619,88,54346,127,8066
120,1,68,59155,88,55273,127,927
120,1,68,59155,88,55273,127,927
120,1,68,58667,88,5625,128,0591
120,1,68,58667,88,5625,128,0591
120,1,68,58252,88,5708,128,1699
120,1,68,57886,88,57813,128,2657
120,1,68,57886,88,57813,128,2657
120,1,68,5752,88,58594,128,3679
120,1,68,5752,88,58594,128,3679
120,1,68,57178,88,59277,128,457
120,1,68,57178,88,59277,128,457
120,1,68,56763,88,60107,128,5702
120,1,68,56763,88,60107,128,5702
120,1,68,56372,88,60938,128,6758
120,1,68,55908,88,61816,128,795
120,1,68,55908,88,61816,128,795
120,1,68,55542,88,62549,128,8923
120,1,68,552,88,63281,128,9863
120,1,68,552,88,63281,128,9863
120,1,68,5498,88,63721,129,0454
120,1,68,5498,88,63721,129,0454
120,1,68,54468,88,6416,129,1345
120,1,68,54468,88,6416,129,1345
120,1,68,53809,88,64746,129,2473
120,1,68,53809,88,64746,129,2473
120,1,68,53101,88,65381,129,3689
120,1,68,53101,88,65381,129,3689
120,1,68,53101,88,65381,129,3689
120,1,68,52222,88,66162,129,5212
120,1,68,52222,88,66162,129,5212
120,1,68,51416,88,66846,129,6591
120,1,68,51416,88,66846,129,6591
120,1,68,50757,88,67432,129,7737
120,1,68,50757,88,67432,129,7737
120,1,68,50073,88,68018,129,8906
120,1,68,50073,88,68018,129,8906
120,1,68,49268,88,6875,130,0308
120,1,68,48633,88,69287,130,1383
120,1,68,48633,88,69287,130,1383
120,1,68,48022,88,69824,130,2422
120,1,68,48022,88,69824,130,2422
120,1,68,47485,88,70313,130,3342
