Time,RSteps,X,Y,Z
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,1763,85,12109,295,1504
120,0,617,1763,85,12109,295,1504
120,0,617,1763,85,12109,295,1504
120,0,617,1763,85,12109,295,1504
120,0,617,1763,85,12109,295,1504
120,0,616,8911,85,18213,295,0798
120,0,616,8911,85,18213,295,0798
120,0,616,8911,85,18213,295,0798
120,0,616,8911,85,18213,295,0798
120,0,616,8911,85,18213,295,0798
120,0,616,6062,85,24316,295,0093
120,0,616,6062,85,24316,295,0093
120,0,616,6062,85,24316,295,0093
120,0,616,6062,85,24316,295,0093
120,0,616,6062,85,24316,295,0093
120,0,616,321,85,3042,294,9386
120,0,616,321,85,3042,294,9386
120,0,616,321,85,3042,294,9386
120,0,616,321,85,3042,294,9386
120,0,616,321,85,3042,294,9386
120,0,616,0359,85,36523,294,868
120,0,616,0359,85,36523,294,868
120,0,616,0359,85,36523,294,868
120,0,616,0359,85,36523,294,868
120,0,616,0359,85,36523,294,868
120,0,615,7507,85,42627,294,7974
120,1,615,7507,85,42627,294,7974
120,1,615,7507,85,42627,294,7974
120,1,615,7507,85,42627,294,7974
120,1,615,7507,85,42627,294,7974
120,1,615,4656,85,4873,294,7268
120,1,615,4656,85,4873,294,7268
120,1,615,4656,85,4873,294,7268
120,1,615,4656,85,4873,294,7268
120,1,615,4656,85,4873,294,7268
120,1,615,1804,85,54834,294,6563
120,1,615,1804,85,54834,294,6563
120,1,615,1804,85,54834,294,6563
120,1,615,1804,85,54834,294,6563
120,1,615,1804,85,54834,294,6563
120,1,615,1704,85,55029,294,6537
120,1,615,1704,85,55029,294,6537
120,1,615,1704,85,55029,294,6537
120,1,615,1704,85,55029,294,6537
120,1,615,1704,85,55029,294,6537
120,1,614,8831,85,5957,294,5801
120,1,614,8831,85,5957,294,5801
120,1,614,8831,85,5957,294,5801
120,1,614,8831,85,5957,294,5801
120,1,614,8831,85,5957,294,5801
120,1,614,5959,85,6416,294,5065
120,1,614,5959,85,6416,294,5065
120,1,614,5959,85,6416,294,5065
120,1,614,5959,85,6416,294,5065
120,1,614,5959,85,6416,294,5065
120,1,614,3086,85,68701,294,4329
120,1,614,3086,85,68701,294,4329
120,1,614,3086,85,68701,294,4329
120,1,614,3086,85,68701,294,4329
120,1,614,3086,85,68701,294,4329
120,1,614,0215,85,73242,294,3594
120,1,614,0215,85,73242,294,3594
120,1,614,0215,85,73242,294,3594
120,1,614,0215,85,73242,294,3594
120,1,614,0215,85,73242,294,3594
120,1,613,7341,85,77783,294,2858
120,1,613,7341,85,77783,294,2858
120,1,613,7341,85,77783,294,2858
120,1,613,7341,85,77783,294,2858
120,1,613,7341,85,77783,294,2858
120,1,613,447,85,82373,294,2122
120,1,613,447,85,82373,294,2122
120,1,613,447,85,82373,294,2122
120,1,613,447,85,82373,294,2122
120,1,613,447,85,82373,294,2122
120,1,613,1597,85,86914,294,1385
120,1,613,1597,85,86914,294,1385
120,1,613,1597,85,86914,294,1385
120,1,613,1597,85,86914,294,1385
120,1,613,1597,85,86914,294,1385
120,1,612,8723,85,91455,294,0649
120,1,612,8723,85,91455,294,0649
120,1,612,8723,85,91455,294,0649
120,1,612,8723,85,91455,294,0649
120,1,612,8723,85,91455,294,0649
120,1,612,5852,85,95996,293,9915
120,1,612,5852,85,95996,293,9915
120,1,612,5852,85,95996,293,9915
120,1,612,5852,85,95996,293,9915
120,1,612,5852,85,95996,293,9915
120,1,612,3953,85,99023,293,9427
120,1,612,3953,85,99023,293,9427
120,1,612,3953,85,99023,293,9427
120,1,612,3953,85,99023,293,9427
120,1,612,3953,85,99023,293,9427
120,1,612,1248,86,01953,293,8162
120,1,612,1248,86,01953,293,8162
120,1,612,1248,86,01953,293,8162
120,1,612,1248,86,01953,293,8162
120,1,612,1248,86,01953,293,8162
120,1,611,8542,86,04834,293,6897
120,1,611,8542,86,04834,293,6897
120,1,611,8542,86,04834,293,6897
120,1,611,8542,86,04834,293,6897
120,1,611,8542,86,04834,293,6897
120,1,611,584,86,07764,293,5631
120,1,611,584,86,07764,293,5631
120,1,611,584,86,07764,293,5631
120,1,611,584,86,07764,293,5631
120,1,611,584,86,07764,293,5631
120,1,611,3135,86,10693,293,4365
120,1,611,3135,86,10693,293,4365
120,1,611,3135,86,10693,293,4365
120,1,611,3135,86,10693,293,4365
120,1,611,3135,86,10693,293,4365
120,1,611,0432,86,13574,293,3101
120,1,611,0432,86,13574,293,3101
120,1,611,0432,86,13574,293,3101
120,1,611,0432,86,13574,293,3101
120,1,611,0432,86,13574,293,3101
120,1,610,7727,86,16504,293,1835
120,1,610,7727,86,16504,293,1835
120,1,610,7727,86,16504,293,1835
120,1,610,7727,86,16504,293,1835
120,1,610,7727,86,16504,293,1835
120,1,610,5022,86,19434,293,0569
120,1,610,5022,86,19434,293,0569
120,1,610,5022,86,19434,293,0569
120,1,610,5022,86,19434,293,0569
120,1,610,5022,86,19434,293,0569
120,1,610,2603,86,22021,292,9437
120,1,610,2603,86,22021,292,9437
120,1,610,2603,86,22021,292,9437
120,1,610,2603,86,22021,292,9437
