Time,RSteps,X,Y,Z
120,0,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,4941,84,85303,232,7289
120,1,309,4941,84,85303,232,7289
120,1,309,4941,84,85303,232,7289
120,1,309,4941,84,85303,232,7289
120,1,309,5913,84,79639,233,1127
120,1,309,5913,84,79639,233,1127
120,1,309,5913,84,79639,233,1127
120,1,309,5913,84,79639,233,1127
120,1,309,6729,84,74854,233,4347
120,1,309,6729,84,74854,233,4347
120,1,309,6729,84,74854,233,4347
120,1,309,6729,84,74854,233,4347
120,1,309,752,84,70215,233,7473
120,1,309,752,84,70215,233,7473
120,1,309,752,84,70215,233,7473
120,1,309,752,84,70215,233,7473
120,1,309,8245,84,65967,234,0336
120,1,309,8245,84,65967,234,0336
120,1,309,8245,84,65967,234,0336
120,1,309,8245,84,65967,234,0336
120,1,309,9006,84,61523,234,3342
120,1,309,9006,84,61523,234,3342
120,1,309,9006,84,61523,234,3342
120,1,309,9006,84,61523,234,3342
120,1,309,9741,84,57227,234,6243
120,1,309,9741,84,57227,234,6243
120,1,309,9741,84,57227,234,6243
120,1,309,9741,84,57227,234,6243
120,1,310,0522,84,52686,234,9326
120,1,310,0522,84,52686,234,9326
120,1,310,0522,84,52686,234,9326
120,1,310,0522,84,52686,234,9326
120,1,310,1348,84,47852,235,2582
120,1,310,1348,84,47852,235,2582
120,1,310,1348,84,47852,235,2582
120,1,310,1348,84,47852,235,2582
120,1,310,1348,84,47852,235,2582
120,1,310,2175,84,43018,235,5847
120,1,310,2175,84,43018,235,5847
120,1,310,2175,84,43018,235,5847
120,1,310,2175,84,43018,235,5847
120,1,310,3035,84,37988,235,9242
120,1,310,3035,84,37988,235,9242
120,1,310,3035,84,37988,235,9242
120,1,310,3035,84,37988,235,9242
120,1,310,3923,84,32813,236,2753
120,1,310,3923,84,32813,236,2753
120,1,310,3923,84,32813,236,2753
120,1,310,3923,84,32813,236,2753
120,1,310,4727,84,28125,236,5924
120,1,310,4727,84,28125,236,5924
120,1,310,4727,84,28125,236,5924
120,1,310,4727,84,28125,236,5924
120,1,310,4727,84,28125,236,5924
120,1,310,5505,84,23584,236,8997
120,1,310,5505,84,23584,236,8997
120,1,310,5505,84,23584,236,8997
120,1,310,5505,84,23584,236,8997
120,1,310,5505,84,23584,236,8997
120,1,310,6406,84,18311,237,2552
120,1,310,6406,84,18311,237,2552
120,1,310,6406,84,18311,237,2552
120,1,310,6406,84,18311,237,2552
120,1,310,6406,84,18311,237,2552
120,1,310,7378,84,12646,237,639
120,1,310,7378,84,12646,237,639
120,1,310,7378,84,12646,237,639
120,1,310,7378,84,12646,237,639
120,1,310,8235,84,07666,237,9771
120,1,310,8235,84,07666,237,9771
120,1,310,8235,84,07666,237,9771
120,1,310,8235,84,07666,237,9771
120,1,310,9072,84,02783,238,3073
120,1,310,9072,84,02783,238,3073
120,1,310,9072,84,02783,238,3073
120,1,310,9072,84,02783,238,3073
120,1,310,9888,83,97998,238,6293
120,1,310,9888,83,97998,238,6293
120,1,310,9888,83,97998,238,6293
120,1,310,9888,83,97998,238,6293
120,1,311,0652,83,93555,238,9308
120,1,311,0652,83,93555,238,9308
120,1,311,0652,83,93555,238,9308
120,1,311,0652,83,93555,238,9308
120,1,311,1416,83,89111,239,2322
120,1,311,1416,83,89111,239,2322
120,1,311,1416,83,89111,239,2322
120,1,311,2148,83,84814,239,5212
120,2,311,2148,83,84814,239,5212
120,2,311,2148,83,84814,239,5212
120,2,311,2148,83,84814,239,5212
120,2,311,2878,83,80566,239,8091
