Time,RSteps,X,Y,Z
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,69312,88,37158,125,3221
120,0,68,69312,88,37158,125,3221
120,0,68,69312,88,37158,125,3221
120,0,68,69312,88,37158,125,3221
120,0,68,68628,88,39258,125,6213
120,0,68,68628,88,39258,125,6213
120,0,68,68628,88,39258,125,6213
120,0,68,68628,88,39258,125,6213
120,0,68,68042,88,40967,125,8654
120,0,68,68042,88,40967,125,8654
120,0,68,68042,88,40967,125,8654
120,0,68,68042,88,40967,125,8654
120,0,68,68042,88,40967,125,8654
120,0,68,67456,88,42773,126,1207
120,0,68,67456,88,42773,126,1207
120,0,68,67456,88,42773,126,1207
120,0,68,67456,88,42773,126,1207
120,0,68,6687,88,44482,126,3646
120,0,68,6687,88,44482,126,3646
120,0,68,6687,88,44482,126,3646
120,0,68,6626,88,46289,126,624
120,0,68,6626,88,46289,126,624
120,0,68,6626,88,46289,126,624
120,0,68,6626,88,46289,126,624
120,0,68,65771,88,47803,126,8375
120,0,68,65771,88,47803,126,8375
120,0,68,65771,88,47803,126,8375
120,0,68,65771,88,47803,126,8375
120,0,68,65771,88,47803,126,8375
120,0,68,6521,88,49463,127,0748
120,0,68,6521,88,49463,127,0748
120,0,68,6521,88,49463,127,0748
120,0,68,6521,88,49463,127,0748
120,0,68,64624,88,51221,127,3281
120,0,68,64624,88,51221,127,3281
120,0,68,64624,88,51221,127,3281
120,0,68,64624,88,51221,127,3281
120,0,68,64014,88,53027,127,5874
120,0,68,64014,88,53027,127,5874
120,0,68,64014,88,53027,127,5874
120,0,68,64014,88,53027,127,5874
120,0,68,63403,88,54883,127,8505
120,0,68,63403,88,54883,127,8505
120,0,68,63403,88,54883,127,8505
120,0,68,63403,88,54883,127,8505
120,0,68,63403,88,54883,127,8505
120,0,68,62842,88,56592,128,0902
120,0,68,62842,88,56592,128,0902
120,0,68,62842,88,56592,128,0902
120,0,68,62842,88,56592,128,0902
120,0,68,62842,88,56592,128,0902
120,0,68,62134,88,58691,128,3894
120,0,68,62134,88,58691,128,3894
120,0,68,62134,88,58691,128,3894
120,0,68,62134,88,58691,128,3894
120,0,68,62134,88,58691,128,3894
120,0,68,61426,88,60791,128,6886
120,0,68,61426,88,60791,128,6886
120,0,68,61426,88,60791,128,6886
120,0,68,61426,88,60791,128,6886
120,0,68,61426,88,60791,128,6886
120,0,68,60791,88,62695,128,9609
120,0,68,60791,88,62695,128,9609
120,0,68,60791,88,62695,128,9609
120,0,68,60791,88,62695,128,9609
120,0,68,60791,88,62695,128,9609
120,0,68,60083,88,64795,129,2601
120,0,68,60083,88,64795,129,2601
120,0,68,60083,88,64795,129,2601
120,0,68,60083,88,64795,129,2601
120,0,68,60083,88,64795,129,2601
120,0,68,59448,88,66699,129,5369
120,0,68,59448,88,66699,129,5369
120,0,68,59448,88,66699,129,5369
120,0,68,59448,88,66699,129,5369
120,0,68,59448,88,66699,129,5369
120,0,68,59204,88,67432,129,6383
120,0,68,59204,88,67432,129,6383
120,0,68,59204,88,67432,129,6383
120,0,68,59204,88,67432,129,6383
