Time,RSteps,X,Y,Z
120,0,68,7002,87,78027,125,0229
120,1,68,7002,87,78027,125,0229
120,1,68,7002,87,78027,125,0229
120,1,68,7002,87,78027,125,0229
120,1,68,7002,87,78027,125,0229
120,1,68,7002,87,35059,125,0229
120,1,68,7002,87,35059,125,0229
120,1,68,7002,87,35059,125,0229
120,1,68,69629,87,3584,125,1268
120,1,68,6936,87,36377,125,1975
120,1,68,68945,87,37256,125,309
120,1,68,68799,87,37549,125,3479
120,1,68,68628,87,37891,125,3949
120,1,68,68457,87,38281,125,4429
120,1,68,68066,87,39063,125,5471
120,1,68,67847,87,39502,125,6011
120,1,68,677,87,39844,125,6455
120,1,68,67505,87,40234,125,6973
120,1,68,67334,87,40576,125,7434
120,1,68,67114,87,40967,125,797
120,1,68,66724,87,41797,125,9022
120,1,68,66528,87,42188,125,9545
120,1,68,66357,87,42529,126,001
120,1,68,66187,87,4292,126,051
120,1,68,6582,87,43652,126,144
120,1,68,65649,87,43994,126,1901
120,1,68,65332,87,44629,126,2748
120,1,68,65186,87,44971,126,3159
120,1,68,65015,87,45313,126,3613
120,1,68,64819,87,45703,126,4124
120,1,68,64502,87,46387,126,5015
120,1,68,64331,87,4668,126,5436
120,1,68,6416,87,47021,126,5884
120,1,68,63794,87,47803,126,6874
120,1,68,63623,87,48145,126,733
120,1,68,63452,87,48535,126,7828
120,1,68,63281,87,48828,126,823
120,1,68,62915,87,49561,126,9208
120,1,68,62744,87,49951,126,9686
120,1,68,62598,87,50244,127,0103
120,1,68,62256,87,50928,127,0988
120,1,68,62085,87,51318,127,1475
120,1,68,6189,87,51709,127,2007
120,1,68,61694,87,521,127,2512
120,1,68,61523,87,52441,127,2972
120,1,68,61328,87,52832,127,3461
120,1,68,61084,87,5332,127,412
120,1,68,60693,87,5415,127,5193
120,1,68,60498,87,54541,127,5677
120,1,68,60352,87,54834,127,6101
120,1,68,60181,87,55176,127,6554
120,1,68,5979,87,56006,127,7592
120,1,68,5979,87,56006,127,7592
120,1,68,59595,87,56396,127,8138
120,1,68,59326,87,56934,127,8846
120,1,68,59058,87,57471,127,9539
120,1,68,58691,87,58252,128,0549
120,1,68,58496,87,58643,128,1075
120,1,68,58325,87,58984,128,1523
120,1,68,58081,87,59473,128,2152
120,1,68,57935,87,59814,128,2579
120,1,68,57544,87,60547,128,3566
