Time,RSteps,X,Y,Z
120,0,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,5847,84,91211,232,3755
120,1,309,5847,84,91211,232,3755
120,1,309,7048,84,91357,232,395
120,1,309,7048,84,91357,232,395
120,1,309,8206,84,91504,232,4138
120,1,309,8206,84,91504,232,4138
120,1,309,9377,84,9165,232,4327
120,1,309,9377,84,9165,232,4327
120,1,310,0378,84,91748,232,449
120,1,310,0378,84,91748,232,449
120,1,310,1624,84,91943,232,4692
120,1,310,1624,84,91943,232,4692
120,1,310,2844,84,9209,232,489
120,1,310,2844,84,9209,232,489
120,1,310,3911,84,92188,232,5063
120,1,310,3911,84,92188,232,5063
120,1,310,501,84,92334,232,5242
120,1,310,501,84,92334,232,5242
120,1,310,6179,84,9248,232,5431
120,1,310,6179,84,9248,232,5431
120,1,310,7385,84,92627,232,5626
120,1,310,856,84,92773,232,5817
120,1,310,856,84,92773,232,5817
120,1,310,9585,84,9292,232,5983
120,1,310,9585,84,9292,232,5983
120,1,311,0684,84,93066,232,6161
120,1,311,0684,84,93066,232,6161
120,1,311,178,84,93213,232,6339
120,1,311,178,84,93213,232,6339
120,1,311,3042,84,93359,232,6543
120,1,311,3042,84,93359,232,6543
120,1,311,3042,84,93359,232,6543
120,1,311,3042,84,93359,232,6543
120,1,311,437,84,93506,232,6759
120,1,311,437,84,93506,232,6759
120,1,311,437,84,93506,232,6759
120,1,311,437,84,93506,232,6759
120,1,311,6211,84,9375,232,7057
120,1,311,6211,84,9375,232,7057
120,1,311,8767,84,94043,232,7472
120,1,311,8767,84,94043,232,7472
120,1,312,0134,84,94238,232,7694
120,1,312,0134,84,94238,232,7694
120,1,312,0134,84,94238,232,7694
120,1,312,1477,84,94385,232,7911
120,1,312,1477,84,94385,232,7911
120,1,312,2856,84,9458,232,8135
120,1,312,2856,84,9458,232,8135
120,1,312,2856,84,9458,232,8135
120,1,312,4246,84,94727,232,8361
120,1,312,4246,84,94727,232,8361
120,1,312,583,84,94922,232,8617
120,1,312,583,84,94922,232,8617
120,1,312,7192,84,95117,232,8838
120,1,312,7192,84,95117,232,8838
120,1,312,8376,84,95264,232,9031
120,1,312,8376,84,95264,232,9031
120,1,312,968,84,9541,232,9242
120,1,312,968,84,9541,232,9242
120,1,313,0847,84,95557,232,9431
120,1,313,0847,84,95557,232,9431
120,1,313,0847,84,95557,232,9431
120,1,313,2117,84,95703,232,9636
120,1,313,2117,84,95703,232,9636
120,1,313,3335,84,95898,232,9834
120,1,313,3335,84,95898,232,9834
120,1,313,4661,84,96045,233,0049
120,1,313,4661,84,96045,233,0049
120,1,313,6089,84,9624,233,0281
120,1,313,6089,84,9624,233,0281
120,1,313,7288,84,96387,233,0475
120,1,313,7288,84,96387,233,0475
120,1,313,843,84,96533,233,066
120,1,313,843,84,96533,233,066
120,1,313,9463,84,96631,233,0828
120,1,313,9463,84,96631,233,0828
120,1,314,0669,84,96777,233,1023
120,1,314,0669,84,96777,233,1023
120,1,314,0669,84,96777,233,1023
120,1,314,1956,84,96973,233,1232
120,1,314,1956,84,96973,233,1232
120,1,314,3628,84,97168,233,1503
120,1,314,3628,84,97168,233,1503
120,1,314,4851,84,97314,233,1702
120,1,314,4851,84,97314,233,1702
120,1,314,5969,84,97461,233,1882
120,1,314,5969,84,97461,233,1882
120,1,314,7205,84,97607,233,2083
120,1,314,7205,84,97607,233,2083
120,1,314,8401,84,97754,233,2277
120,1,314,8401,84,97754,233,2277
120,2,314,8401,84,97754,233,2277
120,2,314,99,84,97949,233,252
120,2,314,99,84,97949,233,252
