Time,RSteps,X,Y,Z
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,90967,232,3451
120,0,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,397,84,36719,232,3451
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,6616,84,34814,232,4031
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,1,309,9021,84,33105,232,4558
120,2,309,9021,84,33105,232,4558
120,2,309,9021,84,33105,232,4558
120,2,309,9021,84,33105,232,4558
120,2,309,9021,84,33105,232,4558
120,2,309,9021,84,33105,232,4558
120,2,309,9021,84,33105,232,4558
120,2,309
