Time,RSteps,X,Y,Z
120,0,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,397,84,90967,232,3451
120,1,309,6519,84,88672,232,4009
120,1,309,6519,84,88672,232,4009
120,1,309,6519,84,88672,232,4009
120,1,309,8503,84,86914,232,4443
120,1,309,8503,84,86914,232,4443
120,1,310,1074,84,84619,232,5007
120,1,310,2439,84,83398,232,5306
120,1,310,2439,84,83398,232,5306
120,1,310,3855,84,82129,232,5616
120,1,310,5024,84,81055,232,5872
120,1,310,5024,84,81055,232,5872
120,1,310,6152,84,80078,232,6119
120,1,310,6152,84,80078,232,6119
120,1,310,7322,84,79004,232,6376
120,1,310,8596,84,77881,232,6654
120,1,310,8596,84,77881,232,6654
120,1,310,9836,84,76758,232,6926
120,1,311,094,84,75781,232,7168
120,1,311,094,84,75781,232,7168
120,1,311,2085,84,74756,232,7419
120,1,311,3354,84,73633,232,7697
120,1,311,3354,84,73633,232,7697
120,1,311,4602,84,7251,232,797
120,1,311,5725,84,71484,232,8217
120,1,311,5725,84,71484,232,8217
120,1,311,5725,84,71484,232,8217
120,1,311,6926,84,7041,232,8479
120,1,311,6926,84,7041,232,8479
120,1,311,9001,84,68555,232,8933
120,1,311,9001,84,68555,232,8933
120,1,312,0337,84,67383,232,9226
120,1,312,0337,84,67383,232,9226
120,1,312,2073,84,6582,232,9606
120,1,312,2073,84,6582,232,9606
120,1,312,3743,84,64307,232,9972
120,1,312,3743,84,64307,232,9972
120,1,312,5186,84,63037,233,0288
120,1,312,5186,84,63037,233,0288
120,1,312,7004,84,61426,233,0686
120,1,312,7004,84,61426,233,0686
120,1,312,7004,84,61426,233,0686
120,1,312,7004,84,61426,233,0686
120,1,312,8701,84,59912,233,1058
120,1,312,8701,84,59912,233,1058
120,1,312,8701,84,59912,233,1058
120,1,313,1409,84,57471,233,1652
120,1,313,1409,84,57471,233,1652
120,1,313,3579,84,55518,233,2126
120,1,313,3579,84,55518,233,2126
120,1,313,5283,84,54004,233,25
120,1,313,5283,84,54004,233,25
120,1,313,6931,84,54004,233,2826
120,1,313,8171,84,54004,233,3071
120,1,313,8171,84,54004,233,3071
120,1,313,9387,84,54004,233,3313
120,1,313,9387,84,54004,233,3313
120,1,314,0559,84,54004,233,3545
120,1,314,1956,84,54004,233,3821
120,1,314,1956,84,54004,233,3821
120,1,314,3235,84,54004,233,4075
120,1,314,4443,84,54004,233,4314
120,1,314,4443,84,54004,233,4314
120,1,314,5798,84,54004,233,4583
120,1,314,5798,84,54004,233,4583
120,1,314,7051,84,54004,233,483
120,1,314,8225,84,54004,233,5063
120,1,314,8225,84,54004,233,5063
120,1,314,9495,84,54004,233,5314
120,1,315,0654,84,54004,233,5543
120,1,315,0654,84,54004,233,5543
120,1,315,1841,84,54004,233,5779
120,1,315,1841,84,54004,233,5779
120,1,315,3342,84,54004,233,6075
120,1,315,3342,84,54004,233,6075
120,1,315,479,84,54004,233,6362
120,1,315,479,84,54004,233,6362
120,1,315,6262,84,54004,233,6654
120,1,315,7629,84,54004,233,6925
120,1,315,7629,84,54004,233,6925
120,2,315,8879,84,54004,233,7173
120,2,315,8879,84,54004,233,7173
120,2,316,0149,84,54004,233,7424
120,2,316,158,84,54004,233,7708
120,2,316,158,84,54004,233,7708
120,2,316,2949,84,54004,233,7979
120,2,316,2949,84,54004,233,7979
120,2,316,4387,84,54004,233,8263
120,2,316,5618,84,54004,233,8506
120,2,316,5618,84,54004,233,8506
120,2,316,689,84,54004,233,8759
120,2,316,689,84,54004,233,8759
120,2,316,8127,84,54004,233,9004
