Time,RSteps,X,Y,Z
120,0,68,7002,87,78027,125,0229
120,1,68,7002,87,78027,125,0229
120,1,68,7002,87,78027,125,0229
120,1,68,7002,87,78027,125,0229
120,1,68,7002,87,78027,125,0229
120,1,68,7002,87,35059,125,0229
120,1,68,7002,87,35059,125,0229
120,1,68,7002,87,35059,125,0229
120,1,68,7002,87,35059,125,0229
120,1,68,7002,87,35059,125,0229
120,1,68,6853,87,38086,125,4215
120,1,68,6853,87,38086,125,4215
120,1,68,67041,87,41113,125,8201
120,1,68,66553,87,4209,125,948
120,1,68,65967,87,43311,126,1035
120,1,68,65747,87,4375,126,1638
120,1,68,65454,87,44336,126,24
120,1,68,6521,87,44873,126,3077
120,1,68,64941,87,4541,126,3765
120,1,68,64526,87,4624,126,4865
120,1,68,64282,87,46729,126,5533
120,1,68,64014,87,47266,126,6266
120,1,68,6377,87,47754,126,6891
120,1,68,63525,87,48242,126,7559
120,1,68,63232,87,48877,126,8354
120,1,68,62939,87,49463,126,9125
120,1,68,62427,87,50537,127,0505
120,1,68,62183,87,51074,127,1178
120,1,68,61938,87,51563,127,1814
120,1,68,61694,87,52051,127,2451
120,1,68,61206,87,53027,127,373
120,1,68,60962,87,53564,127,4415
120,1,68,60718,87,54053,127,5038
120,2,68,60474,87,54541,127,5708
120,2,68,60205,87,55078,127,6412
120,2,68,59717,87,56055,127,7737
120,2,68,59473,87,56543,127,8396
120,2,68,59229,87,57031,127,9036
120,2,68,58984,87,5752,127,969
120,2,68,5874,87,58008,128,0353
120,2,68,58472,87,58545,128,1055
120,2,68,58203,87,59131,128,1785
120,2,68,57617,87,60352,128,3375
120,2,68,57373,87,6084,128,4032
120,2,68,57129,87,61328,128,4678
120,2,68,56885,87,61816,128,5315
120,2,68,56641,87,62354,128,6002
120,2,68,56128,87,63379,128,735
120,2,68,55908,87,63867,128,7944
120,2,68,55664,87,64355,128,8586
120,2,68,5542,87,64893,128,9248
120,2,68,55151,87,6543,128,9958
120,2,68,5481,87,65967,129,0732
120,2,68,54297,87,66455,129,1633
120,2,68,53711,87,66992,129,2631
120,2,68,5332,87,67334,129,3289
120,2,68,52905,87,67725,129,4006
120,2,68,52515,87,68066,129,4666
120,2,68,52075,87,68457,129,5408
120,2,68,5127,87,69189,129,6824
120,2,68,50879,87,69531,129,7507
120,2,68,50513,87,69873,129,8156
