Time,RSteps,X,Y,Z
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,87,78027,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,7002,88,35059,125,0229
120,0,68,69312,88,37158,125,3221
120,0,68,69312,88,37158,125,3221
120,0,68,69312,88,37158,125,3221
120,0,68,69312,88,37158,125,3221
120,0,68,69312,88,37158,125,3221
120,0,68,68677,88,39063,125,592
120,0,68,68677,88,39063,125,592
120,0,68,68677,88,39063,125,592
120,0,68,68677,88,39063,125,592
120,0,68,68066,88,40918,125,8585
120,0,68,68066,88,40918,125,8585
120,0,68,68066,88,40918,125,8585
120,0,68,68066,88,40918,125,8585
120,0,68,68066,88,40918,125,8585
120,0,68,67432,88,42822,126,1306
120,0,68,67432,88,42822,126,1306
120,0,68,67432,88,42822,126,1306
120,0,68,67432,88,42822,126,1306
120,0,68,67432,88,42822,126,1306
120,0,68,66797,88,44678,126,3977
120,0,68,66797,88,44678,126,3977
120,0,68,66797,88,44678,126,3977
120,0,68,66797,88,44678,126,3977
120,0,68,66089,88,46777,126,6969
120,0,68,66089,88,46777,126,6969
120,0,68,66089,88,46777,126,6969
120,0,68,66089,88,46777,126,6969
120,0,68,65454,88,48682,126,9675
120,0,68,65454,88,48682,126,9675
120,0,68,65454,88,48682,126,9675
120,0,68,65454,88,48682,126,9675
120,0,68,65454,88,48682,126,9675
120,0,68,64868,88,50488,127,2252
120,0,68,64868,88,50488,127,2252
120,0,68,64868,88,50488,127,2252
120,0,68,64868,88,50488,127,2252
120,0,68,64868,88,50488,127,2252
120,0,68,64209,88,52441,127,498
120,0,68,64209,88,52441,127,498
120,1,68,64209,88,52441,127,498
120,1,68,64209,88,52441,127,498
120,1,68,63574,88,54346,127,7754
120,1,68,63574,88,54346,127,7754
120,1,68,63574,88,54346,127,7754
120,1,68,63574,88,54346,127,7754
120,1,68,63574,88,54346,127,7754
120,1,68,62939,88,5625,128,0468
120,1,68,62939,88,5625,128,0468
120,1,68,62939,88,5625,128,0468
